Chebyshev,Epanechnikov,1  ,0.8968073263414781
Chebyshev,Epanechnikov,2  ,0.9598161492298873
Chebyshev,Epanechnikov,3  ,0.963816599177598
Chebyshev,Epanechnikov,4  ,0.963759679412837
Chebyshev,Epanechnikov,5  ,0.9646265265841626
Chebyshev,Epanechnikov,6  ,0.96328987292232
Chebyshev,Epanechnikov,7  ,0.9619719007932223
Chebyshev,Epanechnikov,8  ,0.9598886441906682
Chebyshev,Epanechnikov,9  ,0.9569622401697193
Chebyshev,Epanechnikov,10 ,0.9548435064260027
Chebyshev,Epanechnikov,11 ,0.9552425906860925
Chebyshev,Epanechnikov,12 ,0.9539664933653343
Chebyshev,Epanechnikov,13 ,0.9535530263933032
Chebyshev,Epanechnikov,14 ,0.9539395331043801
Chebyshev,Epanechnikov,15 ,0.9530519551204485
Chebyshev,Epanechnikov,16 ,0.9530235610582213
Chebyshev,Epanechnikov,17 ,0.9521896921999328
Chebyshev,Epanechnikov,18 ,0.9513319916782494
Chebyshev,Epanechnikov,19 ,0.9504751742081665
Chebyshev,Epanechnikov,20 ,0.9490979721120268
Chebyshev,Epanechnikov,21 ,0.9482398948134891
Chebyshev,Epanechnikov,22 ,0.9473948342145173
Chebyshev,Epanechnikov,23 ,0.9469606139040788
Chebyshev,Epanechnikov,24 ,0.9473831956124571
Chebyshev,Epanechnikov,25 ,0.9464797521551667
Chebyshev,Epanechnikov,26 ,0.9456195977697723
Chebyshev,Epanechnikov,27 ,0.9447809470640748
Chebyshev,Epanechnikov,28 ,0.9439352014085732
Chebyshev,Epanechnikov,29 ,0.9413280829651669
Chebyshev,Epanechnikov,30 ,0.9413280829651669
Chebyshev,Epanechnikov,31 ,0.9404416423771548
Chebyshev,Epanechnikov,32 ,0.9395437844298656
Chebyshev,Epanechnikov,33 ,0.9382348712612495
Chebyshev,Epanechnikov,34 ,0.9369410622130186
Chebyshev,Epanechnikov,35 ,0.9360739915766988
Chebyshev,Epanechnikov,36 ,0.9356547154273812
Chebyshev,Epanechnikov,37 ,0.933947578062872
Chebyshev,Epanechnikov,38 ,0.9335246916739173
Chebyshev,Epanechnikov,39 ,0.9330874436558089
Chebyshev,Epanechnikov,40 ,0.9318364919730697
Chebyshev,Epanechnikov,41 ,0.9318029234023963
Chebyshev,Epanechnikov,42 ,0.9318029234023963
Chebyshev,Epanechnikov,43 ,0.9318163962482279
Chebyshev,Epanechnikov,44 ,0.9305080334606732
Chebyshev,Epanechnikov,45 ,0.9296383161189307
Chebyshev,Epanechnikov,46 ,0.9291926742579848
Chebyshev,Epanechnikov,47 ,0.9274609506094778
Chebyshev,Epanechnikov,48 ,0.926616837863851
Chebyshev,Epanechnikov,49 ,0.9257744617481909
Chebyshev,Epanechnikov,50 ,0.9257905649020429
Chebyshev,Epanechnikov,51 ,0.924862192454957
Chebyshev,Epanechnikov,52 ,0.9239938457571035
Chebyshev,Epanechnikov,53 ,0.9239938457571035
Chebyshev,Epanechnikov,54 ,0.9231506970135117
Chebyshev,Epanechnikov,55 ,0.9227549500070248
Chebyshev,Epanechnikov,56 ,0.9227549500070248
Chebyshev,Epanechnikov,57 ,0.9219163619883114
Chebyshev,Epanechnikov,58 ,0.9210499241547149
Chebyshev,Epanechnikov,59 ,0.9214770224957047
Chebyshev,Epanechnikov,60 ,0.9214770224957047
Chebyshev,Epanechnikov,61 ,0.9215537341136993
Chebyshev,Epanechnikov,62 ,0.9206688626183583
Chebyshev,Epanechnikov,63 ,0.9198285438807585
Chebyshev,Epanechnikov,64 ,0.9199058197526174
Chebyshev,Epanechnikov,65 ,0.9194869789456303
Chebyshev,Epanechnikov,66 ,0.9190690761959849
Chebyshev,Epanechnikov,67 ,0.9195182814541298
Chebyshev,Epanechnikov,68 ,0.9195182814541298
Chebyshev,Epanechnikov,69 ,0.9191013569563461
Chebyshev,Epanechnikov,70 ,0.9191013569563461
Chebyshev,Epanechnikov,71 ,0.9178566945386091
Chebyshev,Epanechnikov,72 ,0.9174400401358507
Chebyshev,Epanechnikov,73 ,0.9174400401358507
Chebyshev,Epanechnikov,74 ,0.9174400401358507
Chebyshev,Epanechnikov,75 ,0.9166086461123119
Chebyshev,Epanechnikov,76 ,0.9161541279163881
Chebyshev,Epanechnikov,77 ,0.9157385738451337
Chebyshev,Epanechnikov,78 ,0.9157385738451337
Chebyshev,Epanechnikov,79 ,0.9153236261652827
Chebyshev,Epanechnikov,80 ,0.9157385738451337
Chebyshev,Epanechnikov,81 ,0.9140002210008985
Chebyshev,Epanechnikov,82 ,0.9140002210008985
Chebyshev,Epanechnikov,83 ,0.9136098229893203
Chebyshev,Epanechnikov,84 ,0.9136098229893203
Chebyshev,Epanechnikov,85 ,0.9126985008562529
Chebyshev,Epanechnikov,86 ,0.9126985008562529
Chebyshev,Epanechnikov,87 ,0.9126985008562529
Chebyshev,Epanechnikov,88 ,0.9127184377640424
Chebyshev,Epanechnikov,89 ,0.9127184377640424
Chebyshev,Epanechnikov,90 ,0.9127184377640424
Chebyshev,Epanechnikov,91 ,0.9127184377640424
Chebyshev,Epanechnikov,92 ,0.9118924802822382
Chebyshev,Epanechnikov,93 ,0.9118924802822382
Chebyshev,Epanechnikov,94 ,0.9114347216675173
Chebyshev,Epanechnikov,95 ,0.9109781061963559
Chebyshev,Epanechnikov,96 ,0.910566468921715
Chebyshev,Epanechnikov,97 ,0.910566468921715
Chebyshev,Epanechnikov,98 ,0.910566468921715
Chebyshev,Epanechnikov,99 ,0.9100713335027832
Chebyshev,Epanechnikov,100,0.9100713335027832
Chebyshev,Epanechnikov,101,0.9092490982728728
Chebyshev,Epanechnikov,102,0.9088156530023981
Chebyshev,Epanechnikov,103,0.9088156530023981
Chebyshev,Epanechnikov,104,0.9079920488861328
Chebyshev,Epanechnikov,105,0.907584024739717
Chebyshev,Epanechnikov,106,0.9079038965322178
Chebyshev,Epanechnikov,107,0.9079038965322178
Chebyshev,Epanechnikov,108,0.9074082829091945
Chebyshev,Epanechnikov,109,0.9065028471832486
Chebyshev,Epanechnikov,110,0.906058434977573
Chebyshev,Epanechnikov,111,0.9051769694757315
Chebyshev,Epanechnikov,112,0.9043567528853161
Chebyshev,Epanechnikov,113,0.9034897559237733
Chebyshev,Epanechnikov,114,0.9034897559237733
Chebyshev,Epanechnikov,115,0.9034897559237733
Chebyshev,Epanechnikov,116,0.9030816527277286
Chebyshev,Epanechnikov,117,0.9017615562499645
Chebyshev,Epanechnikov,118,0.9008532251196187
Chebyshev,Epanechnikov,119,0.9009381144030366
Chebyshev,Epanechnikov,120,0.8999309879217994
Chebyshev,Epanechnikov,121,0.8994779510721692
Chebyshev,Epanechnikov,122,0.8994779510721692
Chebyshev,Epanechnikov,123,0.8990202111054456
Chebyshev,Epanechnikov,124,0.8990202111054456
Chebyshev,Epanechnikov,125,0.8981845910305958
Chebyshev,Epanechnikov,126,0.8981845910305958
Chebyshev,Epanechnikov,127,0.8981845910305958
Chebyshev,Epanechnikov,128,0.89643746739638
Chebyshev,Epanechnikov,129,0.8959661206743074
Chebyshev,Epanechnikov,130,0.8959661206743074
Chebyshev,Epanechnikov,131,0.895072571845352
Chebyshev,Epanechnikov,132,0.8946312981711448
Chebyshev,Epanechnikov,133,0.8946312981711448
Chebyshev,Epanechnikov,134,0.8946124937981512
Chebyshev,Epanechnikov,135,0.8945973262712316
Chebyshev,Epanechnikov,136,0.8945973262712316
Chebyshev,Epanechnikov,137,0.8933170676965615
Chebyshev,Epanechnikov,138,0.8933170676965615
Chebyshev,Epanechnikov,139,0.892911850674867
Chebyshev,Epanechnikov,140,0.892911850674867
Chebyshev,Epanechnikov,141,0.8924685491875649
Chebyshev,Epanechnikov,142,0.892900146539842
Chebyshev,Epanechnikov,143,0.8920178628152772
Chebyshev,Epanechnikov,144,0.8920178628152772
Chebyshev,Epanechnikov,145,0.8916133804123189
Chebyshev,Epanechnikov,146,0.8911735993358828
Chebyshev,Epanechnikov,147,0.8920432376338264
Chebyshev,Epanechnikov,148,0.8920432376338264
Chebyshev,Epanechnikov,149,0.8916058575963804
Chebyshev,Epanechnikov,150,0.8902845015290038
Chebyshev,Epanechnikov,151,0.8902845015290038
Chebyshev,Epanechnikov,152,0.8888342052805841
Chebyshev,Epanechnikov,153,0.8883849372989241
Chebyshev,Epanechnikov,154,0.8879795716511192
Chebyshev,Epanechnikov,155,0.8879795716511192
Chebyshev,Epanechnikov,156,0.8879795716511192
Chebyshev,Epanechnikov,157,0.887544175622805
Chebyshev,Epanechnikov,158,0.887544175622805
Chebyshev,Epanechnikov,159,0.8870327986301962
Chebyshev,Epanechnikov,160,0.8870327986301962
Chebyshev,Epanechnikov,161,0.8870327986301962
Chebyshev,Epanechnikov,162,0.8865228039199718
Chebyshev,Epanechnikov,163,0.8865228039199718
Chebyshev,Epanechnikov,164,0.8856457278040448
Chebyshev,Epanechnikov,165,0.8856457278040448
Chebyshev,Epanechnikov,166,0.8865299084419335
Chebyshev,Epanechnikov,167,0.8865299084419335
Chebyshev,Epanechnikov,168,0.8865802789447847
Chebyshev,Epanechnikov,169,0.8857417974766081
Chebyshev,Epanechnikov,170,0.8857417974766081
Chebyshev,Epanechnikov,171,0.8853103245931409
Chebyshev,Epanechnikov,172,0.8853103245931409
Chebyshev,Epanechnikov,173,0.8853103245931409
Chebyshev,Epanechnikov,174,0.8853103245931409
Chebyshev,Epanechnikov,175,0.884799832603996
Chebyshev,Epanechnikov,176,0.884799832603996
Chebyshev,Epanechnikov,177,0.8843804342067443
Chebyshev,Epanechnikov,178,0.8839925933456173
Chebyshev,Epanechnikov,179,0.883999619748177
Chebyshev,Epanechnikov,180,0.8830747512383549
Chebyshev,Epanechnikov,181,0.8830747512383549
Chebyshev,Epanechnikov,182,0.8830747512383549
Chebyshev,Epanechnikov,183,0.8830747512383549
Chebyshev,Epanechnikov,184,0.8830747512383549
Chebyshev,Epanechnikov,185,0.8830747512383549
Chebyshev,Epanechnikov,186,0.8830727425343661
Chebyshev,Epanechnikov,187,0.8830727425343661
Chebyshev,Epanechnikov,188,0.8821810013601394
Chebyshev,Epanechnikov,189,0.8821810013601394
Chebyshev,Epanechnikov,190,0.8812890056086716
Chebyshev,Epanechnikov,191,0.8808132391551491
Chebyshev,Epanechnikov,192,0.8799226680127958
Chebyshev,Epanechnikov,193,0.8799226680127958
Chebyshev,Epanechnikov,194,0.8790889226861788
Chebyshev,Epanechnikov,195,0.8790889226861788
Chebyshev,Epanechnikov,196,0.8782101931781491
Chebyshev,Epanechnikov,197,0.877765147937393
Chebyshev,Epanechnikov,198,0.8778537900779301
Chebyshev,Epanechnikov,199,0.8765210910600639
Chebyshev,Epanechnikov,200,0.8760722065418206
Chebyshev,Epanechnikov,201,0.8760722065418206
Chebyshev,Epanechnikov,202,0.8760722065418206
Chebyshev,Epanechnikov,203,0.8756265125448105
Chebyshev,Epanechnikov,204,0.873803164799975
Chebyshev,Epanechnikov,205,0.873803164799975
Chebyshev,Epanechnikov,206,0.8732907725249571
Chebyshev,Epanechnikov,207,0.8732907725249571
Chebyshev,Epanechnikov,208,0.8728591119873431
Chebyshev,Epanechnikov,209,0.8728591119873431
Chebyshev,Epanechnikov,210,0.8728591119873431
Chebyshev,Epanechnikov,211,0.8728591119873431
Chebyshev,Epanechnikov,212,0.8719787381714543
Chebyshev,Epanechnikov,213,0.8715359602846593
Chebyshev,Epanechnikov,214,0.8706165110130849
Chebyshev,Epanechnikov,215,0.8714488653365039
Chebyshev,Epanechnikov,216,0.8714488653365039
Chebyshev,Epanechnikov,217,0.8714619635240822
Chebyshev,Epanechnikov,218,0.8714619635240822
Chebyshev,Epanechnikov,219,0.8714619635240822
Chebyshev,Epanechnikov,220,0.8714747583535576
Chebyshev,Epanechnikov,221,0.8714747583535576
Chebyshev,Epanechnikov,222,0.8714747583535576
Chebyshev,Epanechnikov,223,0.8714747583535576
Chebyshev,Epanechnikov,224,0.8709988137369005
Chebyshev,Epanechnikov,225,0.8709988137369005
Chebyshev,Epanechnikov,226,0.8709988137369005
Chebyshev,Epanechnikov,227,0.870144590335013
Chebyshev,Epanechnikov,228,0.8697040008776911
Chebyshev,Epanechnikov,229,0.8697040008776911
Chebyshev,Epanechnikov,230,0.8697040008776911
Chebyshev,Epanechnikov,231,0.8692630426494594
Chebyshev,Epanechnikov,232,0.868823982669162
Chebyshev,Epanechnikov,233,0.868823982669162
Chebyshev,Epanechnikov,234,0.868383086551778
Chebyshev,Epanechnikov,235,0.868383086551778
Chebyshev,Epanechnikov,236,0.867502522119665
Chebyshev,Epanechnikov,237,0.8670632277070599
Chebyshev,Epanechnikov,238,0.8670808162241187
Chebyshev,Epanechnikov,239,0.8670808162241187
Chebyshev,Epanechnikov,240,0.8670808162241187
Chebyshev,Epanechnikov,241,0.8670977615085951
Chebyshev,Epanechnikov,242,0.8666946492152289
Chebyshev,Epanechnikov,243,0.8666946492152289
Chebyshev,Epanechnikov,244,0.8662574223744202
Chebyshev,Epanechnikov,245,0.8653218607103111
Chebyshev,Epanechnikov,246,0.8653218607103111
Chebyshev,Epanechnikov,247,0.8653218607103111
Chebyshev,Epanechnikov,248,0.8653428336053369
Chebyshev,Epanechnikov,249,0.8645096630789338
Chebyshev,Epanechnikov,250,0.8645096630789338
Chebyshev,Epanechnikov,251,0.8640896188315628
Chebyshev,Epanechnikov,252,0.8636175540076748
Chebyshev,Epanechnikov,253,0.8636418085483314
Chebyshev,Epanechnikov,254,0.8632159235599195
Chebyshev,Epanechnikov,255,0.8627584134159774
Chebyshev,Epanechnikov,256,0.8622492266073488
Chebyshev,Epanechnikov,257,0.8622492266073488
Chebyshev,Epanechnikov,258,0.8626775159065841
Chebyshev,Epanechnikov,259,0.862202985457715
Chebyshev,Epanechnikov,260,0.862202985457715
Chebyshev,Epanechnikov,261,0.862202985457715
Chebyshev,Epanechnikov,262,0.862202985457715
Chebyshev,Epanechnikov,263,0.8613336129585945
Chebyshev,Epanechnikov,264,0.862196108421492
Chebyshev,Epanechnikov,265,0.862196108421492
Chebyshev,Epanechnikov,266,0.862196108421492
Chebyshev,Epanechnikov,267,0.862196108421492
Chebyshev,Epanechnikov,268,0.862196108421492
Chebyshev,Epanechnikov,269,0.8617306403418918
Chebyshev,Epanechnikov,270,0.8612972219496445
Chebyshev,Epanechnikov,271,0.8612972219496445
Chebyshev,Epanechnikov,272,0.8607919157403368
Chebyshev,Epanechnikov,273,0.8607919157403368
Chebyshev,Epanechnikov,274,0.8607919157403368
Chebyshev,Epanechnikov,275,0.8603583265231267
Chebyshev,Epanechnikov,276,0.8603583265231267
Chebyshev,Epanechnikov,277,0.8598536284178038
Chebyshev,Epanechnikov,278,0.8598536284178038
Chebyshev,Epanechnikov,279,0.8598536284178038
Chebyshev,Epanechnikov,280,0.8598536284178038
Chebyshev,Epanechnikov,281,0.8598536284178038
Chebyshev,Epanechnikov,282,0.8594198421233281
Chebyshev,Epanechnikov,283,0.8581200768386765
Chebyshev,Epanechnikov,284,0.8576873157452822
Chebyshev,Epanechnikov,285,0.855526710859613
Chebyshev,Epanechnikov,286,0.8546637519745035
Chebyshev,Epanechnikov,287,0.8546988765585417
Chebyshev,Epanechnikov,288,0.8538379043356309
Chebyshev,Epanechnikov,289,0.8538379043356309
Chebyshev,Epanechnikov,290,0.8533633656275588
Chebyshev,Epanechnikov,291,0.8529328237679276
Chebyshev,Epanechnikov,292,0.8520720663239333
Chebyshev,Epanechnikov,293,0.8520720663239333
Chebyshev,Epanechnikov,294,0.8520469417871376
Chebyshev,Epanechnikov,295,0.8520469417871376
Chebyshev,Epanechnikov,296,0.85210565054752
Chebyshev,Epanechnikov,297,0.85210565054752
Chebyshev,Epanechnikov,298,0.8516758422478802
Chebyshev,Epanechnikov,299,0.8516758422478802
Chebyshev,Epanechnikov,300,0.8516758422478802
