Euclidean,Epanechnikov,1  ,0.9152249048540717
Euclidean,Epanechnikov,2  ,0.9753467429132485
Euclidean,Epanechnikov,3  ,0.9762389725309816
Euclidean,Epanechnikov,4  ,0.9749775460671374
Euclidean,Epanechnikov,5  ,0.9745799404373771
Euclidean,Epanechnikov,6  ,0.9728610823784257
Euclidean,Epanechnikov,7  ,0.971165255509089
Euclidean,Epanechnikov,8  ,0.9707022566283229
Euclidean,Epanechnikov,9  ,0.9681696600654089
Euclidean,Epanechnikov,10 ,0.9673052376698901
Euclidean,Epanechnikov,11 ,0.965625543756489
Euclidean,Epanechnikov,12 ,0.9647823125264632
Euclidean,Epanechnikov,13 ,0.9623047338653554
Euclidean,Epanechnikov,14 ,0.9614994083722346
Euclidean,Epanechnikov,15 ,0.9614659775733956
Euclidean,Epanechnikov,16 ,0.9614659775733956
Euclidean,Epanechnikov,17 ,0.961034388705222
Euclidean,Epanechnikov,18 ,0.9614418849950273
Euclidean,Epanechnikov,19 ,0.9610573352397017
Euclidean,Epanechnikov,20 ,0.9602236734546853
Euclidean,Epanechnikov,21 ,0.9593974602936601
Euclidean,Epanechnikov,22 ,0.9585480164573538
Euclidean,Epanechnikov,23 ,0.9581362806292565
Euclidean,Epanechnikov,24 ,0.9572868106891642
Euclidean,Epanechnikov,25 ,0.9556295727708235
Euclidean,Epanechnikov,26 ,0.9555860626124723
Euclidean,Epanechnikov,27 ,0.9551626167823878
Euclidean,Epanechnikov,28 ,0.9551415893141659
Euclidean,Epanechnikov,29 ,0.9551286250641442
Euclidean,Epanechnikov,30 ,0.9551286250641442
Euclidean,Epanechnikov,31 ,0.9546428489348934
Euclidean,Epanechnikov,32 ,0.9528905514978806
Euclidean,Epanechnikov,33 ,0.9524511675943971
Euclidean,Epanechnikov,34 ,0.9528134714347573
Euclidean,Epanechnikov,35 ,0.9519439531993598
Euclidean,Epanechnikov,36 ,0.9527865835065278
Euclidean,Epanechnikov,37 ,0.9519322325039036
Euclidean,Epanechnikov,38 ,0.9514565980133164
Euclidean,Epanechnikov,39 ,0.9509914733010041
Euclidean,Epanechnikov,40 ,0.9501159344250926
Euclidean,Epanechnikov,41 ,0.9491793951937673
Euclidean,Epanechnikov,42 ,0.9487418166183712
Euclidean,Epanechnikov,43 ,0.9469991483277477
Euclidean,Epanechnikov,44 ,0.9469991483277477
Euclidean,Epanechnikov,45 ,0.9474334506865152
Euclidean,Epanechnikov,46 ,0.9474334506865152
Euclidean,Epanechnikov,47 ,0.9482647310480843
Euclidean,Epanechnikov,48 ,0.9474021546364007
Euclidean,Epanechnikov,49 ,0.9474021546364007
Euclidean,Epanechnikov,50 ,0.9470116601484956
Euclidean,Epanechnikov,51 ,0.9452815208498171
Euclidean,Epanechnikov,52 ,0.9448738701590563
Euclidean,Epanechnikov,53 ,0.9444581394139252
Euclidean,Epanechnikov,54 ,0.9453083643512393
Euclidean,Epanechnikov,55 ,0.9453065416232418
Euclidean,Epanechnikov,56 ,0.945782290508112
Euclidean,Epanechnikov,57 ,0.9449280761871118
Euclidean,Epanechnikov,58 ,0.9436672388817182
Euclidean,Epanechnikov,59 ,0.9428305011181761
Euclidean,Epanechnikov,60 ,0.9428305011181761
Euclidean,Epanechnikov,61 ,0.9428341796801422
Euclidean,Epanechnikov,62 ,0.9420074702350468
Euclidean,Epanechnikov,63 ,0.940328147420823
Euclidean,Epanechnikov,64 ,0.9403368527670765
Euclidean,Epanechnikov,65 ,0.9403637756028522
Euclidean,Epanechnikov,66 ,0.9399343693871324
Euclidean,Epanechnikov,67 ,0.9399343693871324
Euclidean,Epanechnikov,68 ,0.9394969912497774
Euclidean,Epanechnikov,69 ,0.9390679724798879
Euclidean,Epanechnikov,70 ,0.9390679724798879
Euclidean,Epanechnikov,71 ,0.9386397661400518
Euclidean,Epanechnikov,72 ,0.9386397661400518
Euclidean,Epanechnikov,73 ,0.9386628708995872
Euclidean,Epanechnikov,74 ,0.936973952989586
Euclidean,Epanechnikov,75 ,0.9374014347615179
Euclidean,Epanechnikov,76 ,0.9374014347615179
Euclidean,Epanechnikov,77 ,0.9374014347615179
Euclidean,Epanechnikov,78 ,0.937460254225558
Euclidean,Epanechnikov,79 ,0.9366056523263387
Euclidean,Epanechnikov,80 ,0.9366056523263387
Euclidean,Epanechnikov,81 ,0.9366056523263387
Euclidean,Epanechnikov,82 ,0.9379370653885377
Euclidean,Epanechnikov,83 ,0.9375111384538083
Euclidean,Epanechnikov,84 ,0.9375111384538083
Euclidean,Epanechnikov,85 ,0.938330739119168
Euclidean,Epanechnikov,86 ,0.938330739119168
Euclidean,Epanechnikov,87 ,0.9374803530180926
Euclidean,Epanechnikov,88 ,0.937035110436408
Euclidean,Epanechnikov,89 ,0.937035110436408
Euclidean,Epanechnikov,90 ,0.9357618583415921
Euclidean,Epanechnikov,91 ,0.9349107094686997
Euclidean,Epanechnikov,92 ,0.9349107094686997
Euclidean,Epanechnikov,93 ,0.9336285736223461
Euclidean,Epanechnikov,94 ,0.9336285736223461
Euclidean,Epanechnikov,95 ,0.9327353131684533
Euclidean,Epanechnikov,96 ,0.9319084112025123
Euclidean,Epanechnikov,97 ,0.9311039388867897
Euclidean,Epanechnikov,98 ,0.9311039388867897
Euclidean,Epanechnikov,99 ,0.9311039388867897
Euclidean,Epanechnikov,100,0.9306784002551901
Euclidean,Epanechnikov,101,0.9306784002551901
Euclidean,Epanechnikov,102,0.9306784002551901
Euclidean,Epanechnikov,103,0.9301880671389872
Euclidean,Epanechnikov,104,0.929266942510942
Euclidean,Epanechnikov,105,0.929266942510942
Euclidean,Epanechnikov,106,0.9288388977967373
Euclidean,Epanechnikov,107,0.9288388977967373
Euclidean,Epanechnikov,108,0.9279879737140343
Euclidean,Epanechnikov,109,0.9279517665612486
Euclidean,Epanechnikov,110,0.9279517665612486
Euclidean,Epanechnikov,111,0.9279517665612486
Euclidean,Epanechnikov,112,0.9279517665612486
Euclidean,Epanechnikov,113,0.9279517665612486
Euclidean,Epanechnikov,114,0.9279517665612486
Euclidean,Epanechnikov,115,0.9283801257912414
Euclidean,Epanechnikov,116,0.9283801257912414
Euclidean,Epanechnikov,117,0.9283516676556153
Euclidean,Epanechnikov,118,0.9274690663084914
Euclidean,Epanechnikov,119,0.9265089555573147
Euclidean,Epanechnikov,120,0.9265089555573147
Euclidean,Epanechnikov,121,0.9265177915895051
Euclidean,Epanechnikov,122,0.9260924205919194
Euclidean,Epanechnikov,123,0.9260924205919194
Euclidean,Epanechnikov,124,0.9256634239881983
Euclidean,Epanechnikov,125,0.9256356134391928
Euclidean,Epanechnikov,126,0.924356839805069
Euclidean,Epanechnikov,127,0.9239268649608199
Euclidean,Epanechnikov,128,0.9234716674088377
Euclidean,Epanechnikov,129,0.9234716674088377
Euclidean,Epanechnikov,130,0.9238516402210519
Euclidean,Epanechnikov,131,0.922982189640042
Euclidean,Epanechnikov,132,0.922982189640042
Euclidean,Epanechnikov,133,0.9221498355668833
Euclidean,Epanechnikov,134,0.9221498355668833
Euclidean,Epanechnikov,135,0.922195265784431
Euclidean,Epanechnikov,136,0.921763776663411
Euclidean,Epanechnikov,137,0.921763776663411
Euclidean,Epanechnikov,138,0.9213331638042797
Euclidean,Epanechnikov,139,0.9209034153114416
Euclidean,Epanechnikov,140,0.9194051174092652
Euclidean,Epanechnikov,141,0.9194051174092652
Euclidean,Epanechnikov,142,0.9194043249656941
Euclidean,Epanechnikov,143,0.9194043249656941
Euclidean,Epanechnikov,144,0.9194043249656941
Euclidean,Epanechnikov,145,0.9185457924469118
Euclidean,Epanechnikov,146,0.9173090726545514
Euclidean,Epanechnikov,147,0.9168520995504731
Euclidean,Epanechnikov,148,0.9168520995504731
Euclidean,Epanechnikov,149,0.9164246906565643
Euclidean,Epanechnikov,150,0.9164246906565643
Euclidean,Epanechnikov,151,0.9168272007675918
Euclidean,Epanechnikov,152,0.9168272007675918
Euclidean,Epanechnikov,153,0.9159406000645323
Euclidean,Epanechnikov,154,0.9150816661632969
Euclidean,Epanechnikov,155,0.9150816661632969
Euclidean,Epanechnikov,156,0.9146531547653174
Euclidean,Epanechnikov,157,0.9146531547653174
Euclidean,Epanechnikov,158,0.9142252659401149
Euclidean,Epanechnikov,159,0.9138017169471013
Euclidean,Epanechnikov,160,0.9133967896980818
Euclidean,Epanechnikov,161,0.9129661429173034
Euclidean,Epanechnikov,162,0.9124711735668207
Euclidean,Epanechnikov,163,0.9128757944968513
Euclidean,Epanechnikov,164,0.9124474413385641
Euclidean,Epanechnikov,165,0.9119461886325905
Euclidean,Epanechnikov,166,0.9106530555046846
Euclidean,Epanechnikov,167,0.9102241454021585
Euclidean,Epanechnikov,168,0.9102241454021585
Euclidean,Epanechnikov,169,0.9097921564821714
Euclidean,Epanechnikov,170,0.9089583896781469
Euclidean,Epanechnikov,171,0.9080255121232864
Euclidean,Epanechnikov,172,0.9080255121232864
Euclidean,Epanechnikov,173,0.9080255121232864
Euclidean,Epanechnikov,174,0.9080255121232864
Euclidean,Epanechnikov,175,0.9080255121232864
Euclidean,Epanechnikov,176,0.9080255121232864
Euclidean,Epanechnikov,177,0.9080255121232864
Euclidean,Epanechnikov,178,0.907041781668886
Euclidean,Epanechnikov,179,0.907041781668886
Euclidean,Epanechnikov,180,0.907041781668886
Euclidean,Epanechnikov,181,0.9074742023067606
Euclidean,Epanechnikov,182,0.9066099663998264
Euclidean,Epanechnikov,183,0.9061197717079523
Euclidean,Epanechnikov,184,0.9056894673734606
Euclidean,Epanechnikov,185,0.905227641600903
Euclidean,Epanechnikov,186,0.904374195268825
Euclidean,Epanechnikov,187,0.904374195268825
Euclidean,Epanechnikov,188,0.9035163072978055
Euclidean,Epanechnikov,189,0.9035163072978055
Euclidean,Epanechnikov,190,0.9035163072978055
Euclidean,Epanechnikov,191,0.9035163072978055
Euclidean,Epanechnikov,192,0.9030857447060618
Euclidean,Epanechnikov,193,0.9021687273869862
Euclidean,Epanechnikov,194,0.9021687273869862
Euclidean,Epanechnikov,195,0.9012859098934947
Euclidean,Epanechnikov,196,0.9008248637951997
Euclidean,Epanechnikov,197,0.9008248637951997
Euclidean,Epanechnikov,198,0.9008248637951997
Euclidean,Epanechnikov,199,0.9008248637951997
Euclidean,Epanechnikov,200,0.9003904653851863
Euclidean,Epanechnikov,201,0.9003904653851863
Euclidean,Epanechnikov,202,0.9003904653851863
Euclidean,Epanechnikov,203,0.9003904653851863
Euclidean,Epanechnikov,204,0.9003904653851863
Euclidean,Epanechnikov,205,0.8995150658495237
Euclidean,Epanechnikov,206,0.8986321967129546
Euclidean,Epanechnikov,207,0.8986321967129546
Euclidean,Epanechnikov,208,0.8985926417600081
Euclidean,Epanechnikov,209,0.8981361671477027
Euclidean,Epanechnikov,210,0.8972354492268696
Euclidean,Epanechnikov,211,0.8972354492268696
Euclidean,Epanechnikov,212,0.8972354492268696
Euclidean,Epanechnikov,213,0.8967813151647259
Euclidean,Epanechnikov,214,0.8963648093282857
Euclidean,Epanechnikov,215,0.8963648093282857
Euclidean,Epanechnikov,216,0.8963648093282857
Euclidean,Epanechnikov,217,0.8963648093282857
Euclidean,Epanechnikov,218,0.8963648093282857
Euclidean,Epanechnikov,219,0.8959470423310509
Euclidean,Epanechnikov,220,0.8959470423310509
Euclidean,Epanechnikov,221,0.8959304394434933
Euclidean,Epanechnikov,222,0.8959304394434933
Euclidean,Epanechnikov,223,0.8950567917106632
Euclidean,Epanechnikov,224,0.8950656018624463
Euclidean,Epanechnikov,225,0.8946429558680425
Euclidean,Epanechnikov,226,0.8946429558680425
Euclidean,Epanechnikov,227,0.8946429558680425
Euclidean,Epanechnikov,228,0.8932960245786136
Euclidean,Epanechnikov,229,0.8932960245786136
Euclidean,Epanechnikov,230,0.8927884316210404
Euclidean,Epanechnikov,231,0.8927884316210404
Euclidean,Epanechnikov,232,0.8927884316210404
Euclidean,Epanechnikov,233,0.8923400602664959
Euclidean,Epanechnikov,234,0.8923400602664959
Euclidean,Epanechnikov,235,0.8923400602664959
Euclidean,Epanechnikov,236,0.8918910958415208
Euclidean,Epanechnikov,237,0.8910469533758525
Euclidean,Epanechnikov,238,0.8910469533758525
Euclidean,Epanechnikov,239,0.8905985387426897
Euclidean,Epanechnikov,240,0.8905985387426897
Euclidean,Epanechnikov,241,0.8906013166266147
Euclidean,Epanechnikov,242,0.8906013166266147
Euclidean,Epanechnikov,243,0.8906013166266147
Euclidean,Epanechnikov,244,0.8897380193022499
Euclidean,Epanechnikov,245,0.8897380193022499
Euclidean,Epanechnikov,246,0.8897380193022499
Euclidean,Epanechnikov,247,0.8897380193022499
Euclidean,Epanechnikov,248,0.8897380193022499
Euclidean,Epanechnikov,249,0.8897380193022499
Euclidean,Epanechnikov,250,0.88929323882202
Euclidean,Epanechnikov,251,0.8888730727310439
Euclidean,Epanechnikov,252,0.8888730727310439
Euclidean,Epanechnikov,253,0.8888730727310439
Euclidean,Epanechnikov,254,0.8888730727310439
Euclidean,Epanechnikov,255,0.8888730727310439
Euclidean,Epanechnikov,256,0.8888730727310439
Euclidean,Epanechnikov,257,0.8888730727310439
Euclidean,Epanechnikov,258,0.8880323828732124
Euclidean,Epanechnikov,259,0.8875902822688493
Euclidean,Epanechnikov,260,0.8876056233012164
Euclidean,Epanechnikov,261,0.8871865471992322
Euclidean,Epanechnikov,262,0.8871865471992322
Euclidean,Epanechnikov,263,0.886686706687111
Euclidean,Epanechnikov,264,0.8875631078007266
Euclidean,Epanechnikov,265,0.8875631078007266
Euclidean,Epanechnikov,266,0.8861748549177006
Euclidean,Epanechnikov,267,0.8861748549177006
Euclidean,Epanechnikov,268,0.8857358255027495
Euclidean,Epanechnikov,269,0.8852972374722805
Euclidean,Epanechnikov,270,0.8852972374722805
Euclidean,Epanechnikov,271,0.8848590799017741
Euclidean,Epanechnikov,272,0.8844213418775002
Euclidean,Epanechnikov,273,0.8839840124947078
Euclidean,Epanechnikov,274,0.8840098650032944
Euclidean,Epanechnikov,275,0.8831544125614793
Euclidean,Epanechnikov,276,0.8831544125614793
Euclidean,Epanechnikov,277,0.8831544125614793
Euclidean,Epanechnikov,278,0.88265754255645
Euclidean,Epanechnikov,279,0.8822084123417981
Euclidean,Epanechnikov,280,0.8813373206985692
Euclidean,Epanechnikov,281,0.8813373206985692
Euclidean,Epanechnikov,282,0.8808572068592014
Euclidean,Epanechnikov,283,0.8808572068592014
Euclidean,Epanechnikov,284,0.8803479124704247
Euclidean,Epanechnikov,285,0.8803479124704247
Euclidean,Epanechnikov,286,0.8803479124704247
Euclidean,Epanechnikov,287,0.8795063924661651
Euclidean,Epanechnikov,288,0.8795063924661651
Euclidean,Epanechnikov,289,0.8795063924661651
Euclidean,Epanechnikov,290,0.8795063924661651
Euclidean,Epanechnikov,291,0.8795063924661651
Euclidean,Epanechnikov,292,0.8795063924661651
Euclidean,Epanechnikov,293,0.8795063924661651
Euclidean,Epanechnikov,294,0.8786373651195484
Euclidean,Epanechnikov,295,0.8786373651195484
Euclidean,Epanechnikov,296,0.8786373651195484
Euclidean,Epanechnikov,297,0.8786373651195484
Euclidean,Epanechnikov,298,0.8782033414005795
Euclidean,Epanechnikov,299,0.8782033414005795
Euclidean,Epanechnikov,300,0.877807821624567
