Manhattan,Epanechnikov,1  ,0.9182545235684637
Manhattan,Epanechnikov,2  ,0.9766737001042549
Manhattan,Epanechnikov,3  ,0.9770922616937668
Manhattan,Epanechnikov,4  ,0.977075946061915
Manhattan,Epanechnikov,5  ,0.9775140213431979
Manhattan,Epanechnikov,6  ,0.977944825209649
Manhattan,Epanechnikov,7  ,0.9779572438278569
Manhattan,Epanechnikov,8  ,0.9758266586467119
Manhattan,Epanechnikov,9  ,0.9762802329137501
Manhattan,Epanechnikov,10 ,0.9750166314934848
Manhattan,Epanechnikov,11 ,0.9737493218676881
Manhattan,Epanechnikov,12 ,0.9720091304908165
Manhattan,Epanechnikov,13 ,0.9707337212208276
Manhattan,Epanechnikov,14 ,0.9698969078029254
Manhattan,Epanechnikov,15 ,0.9690356398852882
Manhattan,Epanechnikov,16 ,0.9694579874012241
Manhattan,Epanechnikov,17 ,0.9690259592441879
Manhattan,Epanechnikov,18 ,0.9686050404670138
Manhattan,Epanechnikov,19 ,0.9686200545427909
Manhattan,Epanechnikov,20 ,0.9699707759762363
Manhattan,Epanechnikov,21 ,0.969545465432837
Manhattan,Epanechnikov,22 ,0.9670251597565709
Manhattan,Epanechnikov,23 ,0.9674412696250638
Manhattan,Epanechnikov,24 ,0.9665738150402725
Manhattan,Epanechnikov,25 ,0.966164665672106
Manhattan,Epanechnikov,26 ,0.9657038163609291
Manhattan,Epanechnikov,27 ,0.9656819876150344
Manhattan,Epanechnikov,28 ,0.9656819876150344
Manhattan,Epanechnikov,29 ,0.9643251473730013
Manhattan,Epanechnikov,30 ,0.9635063236310303
Manhattan,Epanechnikov,31 ,0.9635063236310303
Manhattan,Epanechnikov,32 ,0.9621216063798623
Manhattan,Epanechnikov,33 ,0.9603706224394827
Manhattan,Epanechnikov,34 ,0.9604003383407653
Manhattan,Epanechnikov,35 ,0.9599800354407166
Manhattan,Epanechnikov,36 ,0.9591626427206121
Manhattan,Epanechnikov,37 ,0.9591626427206121
Manhattan,Epanechnikov,38 ,0.9591626427206121
Manhattan,Epanechnikov,39 ,0.9587280531248042
Manhattan,Epanechnikov,40 ,0.9578743574304365
Manhattan,Epanechnikov,41 ,0.956525942863602
Manhattan,Epanechnikov,42 ,0.9552267354163231
Manhattan,Epanechnikov,43 ,0.9547625555033535
Manhattan,Epanechnikov,44 ,0.9547625555033535
Manhattan,Epanechnikov,45 ,0.954330156804384
Manhattan,Epanechnikov,46 ,0.9534496878224206
Manhattan,Epanechnikov,47 ,0.9530379284593735
Manhattan,Epanechnikov,48 ,0.9526272088294941
Manhattan,Epanechnikov,49 ,0.9526272088294941
Manhattan,Epanechnikov,50 ,0.9530379284593735
Manhattan,Epanechnikov,51 ,0.9526099283813703
Manhattan,Epanechnikov,52 ,0.9526099283813703
Manhattan,Epanechnikov,53 ,0.9521689116770061
Manhattan,Epanechnikov,54 ,0.951329125983593
Manhattan,Epanechnikov,55 ,0.9509172753540741
Manhattan,Epanechnikov,56 ,0.9496307893913307
Manhattan,Epanechnikov,57 ,0.9496307893913307
Manhattan,Epanechnikov,58 ,0.9496618143123391
Manhattan,Epanechnikov,59 ,0.9488143285609488
Manhattan,Epanechnikov,60 ,0.9484054686080214
Manhattan,Epanechnikov,61 ,0.9484054686080214
Manhattan,Epanechnikov,62 ,0.9475651869935857
Manhattan,Epanechnikov,63 ,0.9467259210062227
Manhattan,Epanechnikov,64 ,0.9463192196484217
Manhattan,Epanechnikov,65 ,0.9463192196484217
Manhattan,Epanechnikov,66 ,0.9454945394165203
Manhattan,Epanechnikov,67 ,0.9450616412803945
Manhattan,Epanechnikov,68 ,0.9450616412803945
Manhattan,Epanechnikov,69 ,0.9446214411793482
Manhattan,Epanechnikov,70 ,0.9429770872770847
Manhattan,Epanechnikov,71 ,0.9429770872770847
Manhattan,Epanechnikov,72 ,0.9425428637017881
Manhattan,Epanechnikov,73 ,0.9412582453787349
Manhattan,Epanechnikov,74 ,0.9403940448528866
Manhattan,Epanechnikov,75 ,0.9399728754987405
Manhattan,Epanechnikov,76 ,0.9399728754987405
Manhattan,Epanechnikov,77 ,0.9395420227377043
Manhattan,Epanechnikov,78 ,0.9395420227377043
Manhattan,Epanechnikov,79 ,0.9395420227377043
Manhattan,Epanechnikov,80 ,0.9391119872102383
Manhattan,Epanechnikov,81 ,0.9386827581724133
Manhattan,Epanechnikov,82 ,0.9369988117976662
Manhattan,Epanechnikov,83 ,0.9369988117976662
Manhattan,Epanechnikov,84 ,0.9369988117976662
Manhattan,Epanechnikov,85 ,0.9365678512376908
Manhattan,Epanechnikov,86 ,0.9357053563879189
Manhattan,Epanechnikov,87 ,0.9352862083609461
Manhattan,Epanechnikov,88 ,0.9352862083609461
Manhattan,Epanechnikov,89 ,0.9348650210999309
Manhattan,Epanechnikov,90 ,0.9317316256534572
Manhattan,Epanechnikov,91 ,0.931301096798798
Manhattan,Epanechnikov,92 ,0.931301096798798
Manhattan,Epanechnikov,93 ,0.9307974169957465
Manhattan,Epanechnikov,94 ,0.9303668320825176
Manhattan,Epanechnikov,95 ,0.9303668320825176
Manhattan,Epanechnikov,96 ,0.9303668320825176
Manhattan,Epanechnikov,97 ,0.9299442037889568
Manhattan,Epanechnikov,98 ,0.9299442037889568
Manhattan,Epanechnikov,99 ,0.9299442037889568
Manhattan,Epanechnikov,100,0.9299442037889568
Manhattan,Epanechnikov,101,0.9295224271166324
Manhattan,Epanechnikov,102,0.9290927535340214
Manhattan,Epanechnikov,103,0.9286724512924444
Manhattan,Epanechnikov,104,0.9286724512924444
Manhattan,Epanechnikov,105,0.9278393345874635
Manhattan,Epanechnikov,106,0.9278393345874635
Manhattan,Epanechnikov,107,0.9261758324720372
Manhattan,Epanechnikov,108,0.925757023524577
Manhattan,Epanechnikov,109,0.925702830655692
Manhattan,Epanechnikov,110,0.925702830655692
Manhattan,Epanechnikov,111,0.925702830655692
Manhattan,Epanechnikov,112,0.9252803752686867
Manhattan,Epanechnikov,113,0.9252803752686867
Manhattan,Epanechnikov,114,0.924846694784991
Manhattan,Epanechnikov,115,0.9243496600175601
Manhattan,Epanechnikov,116,0.9243496600175601
Manhattan,Epanechnikov,117,0.9243496600175601
Manhattan,Epanechnikov,118,0.9238641094927864
Manhattan,Epanechnikov,119,0.923441093458817
Manhattan,Epanechnikov,120,0.923441093458817
Manhattan,Epanechnikov,121,0.923441093458817
Manhattan,Epanechnikov,122,0.9230223245887534
Manhattan,Epanechnikov,123,0.9225879527010098
Manhattan,Epanechnikov,124,0.9225879527010098
Manhattan,Epanechnikov,125,0.9221214677516741
Manhattan,Epanechnikov,126,0.9230407733408631
Manhattan,Epanechnikov,127,0.9221514004850129
Manhattan,Epanechnikov,128,0.9217180957706642
Manhattan,Epanechnikov,129,0.9212976255824913
Manhattan,Epanechnikov,130,0.9212976255824913
Manhattan,Epanechnikov,131,0.9212976255824913
Manhattan,Epanechnikov,132,0.9212945956502164
Manhattan,Epanechnikov,133,0.9212945956502164
Manhattan,Epanechnikov,134,0.9208626071208728
Manhattan,Epanechnikov,135,0.920440360939988
Manhattan,Epanechnikov,136,0.920440360939988
Manhattan,Epanechnikov,137,0.920440360939988
Manhattan,Epanechnikov,138,0.9195878036310742
Manhattan,Epanechnikov,139,0.9195878036310742
Manhattan,Epanechnikov,140,0.9181601652531438
Manhattan,Epanechnikov,141,0.9181601652531438
Manhattan,Epanechnikov,142,0.9177361111108738
Manhattan,Epanechnikov,143,0.9177361111108738
Manhattan,Epanechnikov,144,0.9167623488735306
Manhattan,Epanechnikov,145,0.9154825920170299
Manhattan,Epanechnikov,146,0.9149875499469337
Manhattan,Epanechnikov,147,0.9149875499469337
Manhattan,Epanechnikov,148,0.9145030021620688
Manhattan,Epanechnikov,149,0.9145030021620688
Manhattan,Epanechnikov,150,0.9140791056381734
Manhattan,Epanechnikov,151,0.912729744198846
Manhattan,Epanechnikov,152,0.912729744198846
Manhattan,Epanechnikov,153,0.9118220052390198
Manhattan,Epanechnikov,154,0.9113899263736083
Manhattan,Epanechnikov,155,0.9113899263736083
Manhattan,Epanechnikov,156,0.9113899263736083
Manhattan,Epanechnikov,157,0.9113899263736083
Manhattan,Epanechnikov,158,0.9113899263736083
Manhattan,Epanechnikov,159,0.9113899263736083
Manhattan,Epanechnikov,160,0.9113899263736083
Manhattan,Epanechnikov,161,0.9113899263736083
Manhattan,Epanechnikov,162,0.9113899263736083
Manhattan,Epanechnikov,163,0.9113899263736083
Manhattan,Epanechnikov,164,0.910966401665707
Manhattan,Epanechnikov,165,0.9101133944266635
Manhattan,Epanechnikov,166,0.9101133944266635
Manhattan,Epanechnikov,167,0.9091462067230571
Manhattan,Epanechnikov,168,0.9087126024609451
Manhattan,Epanechnikov,169,0.9087126024609451
Manhattan,Epanechnikov,170,0.9078556129450445
Manhattan,Epanechnikov,171,0.9078655177529863
Manhattan,Epanechnikov,172,0.9074354714117349
Manhattan,Epanechnikov,173,0.9074354714117349
Manhattan,Epanechnikov,174,0.9074354714117349
Manhattan,Epanechnikov,175,0.9078453577799652
Manhattan,Epanechnikov,176,0.9074153766897162
Manhattan,Epanechnikov,177,0.9074485399554155
Manhattan,Epanechnikov,178,0.9074485399554155
Manhattan,Epanechnikov,179,0.9078793058562219
Manhattan,Epanechnikov,180,0.9074485399554155
Manhattan,Epanechnikov,181,0.9074485399554155
Manhattan,Epanechnikov,182,0.9074485399554155
Manhattan,Epanechnikov,183,0.9074485399554155
Manhattan,Epanechnikov,184,0.9069777859393339
Manhattan,Epanechnikov,185,0.9061183452044355
Manhattan,Epanechnikov,186,0.9056865850613119
Manhattan,Epanechnikov,187,0.9056865850613119
Manhattan,Epanechnikov,188,0.9056865850613119
Manhattan,Epanechnikov,189,0.9052635585756121
Manhattan,Epanechnikov,190,0.9057570510917633
Manhattan,Epanechnikov,191,0.9053264532462028
Manhattan,Epanechnikov,192,0.9053264532462028
Manhattan,Epanechnikov,193,0.9053264532462028
Manhattan,Epanechnikov,194,0.9048965670435029
Manhattan,Epanechnikov,195,0.9048965670435029
Manhattan,Epanechnikov,196,0.9048965670435029
Manhattan,Epanechnikov,197,0.9048965670435029
Manhattan,Epanechnikov,198,0.9048965670435029
Manhattan,Epanechnikov,199,0.9044672896398535
Manhattan,Epanechnikov,200,0.9044672896398535
Manhattan,Epanechnikov,201,0.9040458253786604
Manhattan,Epanechnikov,202,0.9036252121874813
Manhattan,Epanechnikov,203,0.9036252121874813
Manhattan,Epanechnikov,204,0.9036252121874813
Manhattan,Epanechnikov,205,0.9036252121874813
Manhattan,Epanechnikov,206,0.9031965323058943
Manhattan,Epanechnikov,207,0.902764635931641
Manhattan,Epanechnikov,208,0.9023448635352447
Manhattan,Epanechnikov,209,0.9014252424462157
Manhattan,Epanechnikov,210,0.9014252424462157
Manhattan,Epanechnikov,211,0.9014252424462157
Manhattan,Epanechnikov,212,0.9014252424462157
Manhattan,Epanechnikov,213,0.9014252424462157
Manhattan,Epanechnikov,214,0.9014363847496429
Manhattan,Epanechnikov,215,0.9010029430904377
Manhattan,Epanechnikov,216,0.9005750141182436
Manhattan,Epanechnikov,217,0.9005750141182436
Manhattan,Epanechnikov,218,0.9005750141182436
Manhattan,Epanechnikov,219,0.9005750141182436
Manhattan,Epanechnikov,220,0.9005750141182436
Manhattan,Epanechnikov,221,0.8996183808080102
Manhattan,Epanechnikov,222,0.8995961554527463
Manhattan,Epanechnikov,223,0.8991739188169514
Manhattan,Epanechnikov,224,0.8991739188169514
Manhattan,Epanechnikov,225,0.8986792534376675
Manhattan,Epanechnikov,226,0.8986792534376675
Manhattan,Epanechnikov,227,0.8986792534376675
Manhattan,Epanechnikov,228,0.8986792534376675
Manhattan,Epanechnikov,229,0.8986792534376675
Manhattan,Epanechnikov,230,0.8986792534376675
Manhattan,Epanechnikov,231,0.8978291251157313
Manhattan,Epanechnikov,232,0.8974078072414344
Manhattan,Epanechnikov,233,0.896987279433912
Manhattan,Epanechnikov,234,0.896987279433912
Manhattan,Epanechnikov,235,0.896987279433912
Manhattan,Epanechnikov,236,0.896987279433912
Manhattan,Epanechnikov,237,0.8965598283215565
Manhattan,Epanechnikov,238,0.8960697159648383
Manhattan,Epanechnikov,239,0.8960697159648383
Manhattan,Epanechnikov,240,0.8960697159648383
Manhattan,Epanechnikov,241,0.8960697159648383
Manhattan,Epanechnikov,242,0.8960697159648383
Manhattan,Epanechnikov,243,0.8960697159648383
Manhattan,Epanechnikov,244,0.8960697159648383
Manhattan,Epanechnikov,245,0.8960697159648383
Manhattan,Epanechnikov,246,0.8951765025216432
Manhattan,Epanechnikov,247,0.8951765025216432
Manhattan,Epanechnikov,248,0.8951765025216432
Manhattan,Epanechnikov,249,0.8951765025216432
Manhattan,Epanechnikov,250,0.8947568235759312
Manhattan,Epanechnikov,251,0.8947568235759312
Manhattan,Epanechnikov,252,0.8942666161045288
Manhattan,Epanechnikov,253,0.8942666161045288
Manhattan,Epanechnikov,254,0.8942666161045288
Manhattan,Epanechnikov,255,0.8942666161045288
Manhattan,Epanechnikov,256,0.8934014727045144
Manhattan,Epanechnikov,257,0.8934014727045144
Manhattan,Epanechnikov,258,0.8934014727045144
Manhattan,Epanechnikov,259,0.8925116204059073
Manhattan,Epanechnikov,260,0.8925116204059073
Manhattan,Epanechnikov,261,0.8925116204059073
Manhattan,Epanechnikov,262,0.8925116204059073
Manhattan,Epanechnikov,263,0.8925116204059073
Manhattan,Epanechnikov,264,0.8929289900597085
Manhattan,Epanechnikov,265,0.8924593966671216
Manhattan,Epanechnikov,266,0.8924593966671216
Manhattan,Epanechnikov,267,0.8920412549045741
Manhattan,Epanechnikov,268,0.8920412549045741
Manhattan,Epanechnikov,269,0.8920358777958037
Manhattan,Epanechnikov,270,0.8915451909833675
Manhattan,Epanechnikov,271,0.8915225463756268
Manhattan,Epanechnikov,272,0.8915225463756268
Manhattan,Epanechnikov,273,0.8915580047958407
Manhattan,Epanechnikov,274,0.8915580047958407
Manhattan,Epanechnikov,275,0.8915580047958407
Manhattan,Epanechnikov,276,0.8915580047958407
Manhattan,Epanechnikov,277,0.8915580047958407
Manhattan,Epanechnikov,278,0.8915580047958407
Manhattan,Epanechnikov,279,0.8915580047958407
Manhattan,Epanechnikov,280,0.8915580047958407
Manhattan,Epanechnikov,281,0.8911394793696881
Manhattan,Epanechnikov,282,0.8911394793696881
Manhattan,Epanechnikov,283,0.8911394793696881
Manhattan,Epanechnikov,284,0.8911394793696881
Manhattan,Epanechnikov,285,0.8911394793696881
Manhattan,Epanechnikov,286,0.8911394793696881
Manhattan,Epanechnikov,287,0.8911394793696881
Manhattan,Epanechnikov,288,0.8911394793696881
Manhattan,Epanechnikov,289,0.8911394793696881
Manhattan,Epanechnikov,290,0.8911394793696881
Manhattan,Epanechnikov,291,0.8911394793696881
Manhattan,Epanechnikov,292,0.8911394793696881
Manhattan,Epanechnikov,293,0.8911213276450742
Manhattan,Epanechnikov,294,0.8902317683544867
Manhattan,Epanechnikov,295,0.889736654465213
Manhattan,Epanechnikov,296,0.889736654465213
Manhattan,Epanechnikov,297,0.889736654465213
Manhattan,Epanechnikov,298,0.889736654465213
Manhattan,Epanechnikov,299,0.889736654465213
Manhattan,Epanechnikov,300,0.889736654465213
