Chebyshev,Gaussian,1  ,0.9312104980046247
Chebyshev,Gaussian,2  ,0.9236227520836625
Chebyshev,Gaussian,3  ,0.9154894998263541
Chebyshev,Gaussian,4  ,0.9084087025110134
Chebyshev,Gaussian,5  ,0.9006925255470949
Chebyshev,Gaussian,6  ,0.8982007133921049
Chebyshev,Gaussian,7  ,0.8954806223090107
Chebyshev,Gaussian,8  ,0.8911462845017174
Chebyshev,Gaussian,9  ,0.8882458281116371
Chebyshev,Gaussian,10 ,0.8860377894122468
Chebyshev,Gaussian,11 ,0.8832087995518089
Chebyshev,Gaussian,12 ,0.8806329423569722
Chebyshev,Gaussian,13 ,0.8791779218284665
Chebyshev,Gaussian,14 ,0.8762170648811148
Chebyshev,Gaussian,15 ,0.8724355460815639
Chebyshev,Gaussian,16 ,0.8686585239953237
Chebyshev,Gaussian,17 ,0.8661786449425951
Chebyshev,Gaussian,18 ,0.8638911168151516
Chebyshev,Gaussian,19 ,0.8618994314412236
Chebyshev,Gaussian,20 ,0.8600817927057715
Chebyshev,Gaussian,21 ,0.8578712244116348
Chebyshev,Gaussian,22 ,0.8565419733165572
Chebyshev,Gaussian,23 ,0.8557437110086505
Chebyshev,Gaussian,24 ,0.8548906019880601
Chebyshev,Gaussian,25 ,0.854951593406966
Chebyshev,Gaussian,26 ,0.855083617983787
Chebyshev,Gaussian,27 ,0.855083617983787
Chebyshev,Gaussian,28 ,0.8535381286750612
Chebyshev,Gaussian,29 ,0.8535381286750612
Chebyshev,Gaussian,30 ,0.8505898418471612
Chebyshev,Gaussian,31 ,0.8462600312936154
Chebyshev,Gaussian,32 ,0.8440450162500335
Chebyshev,Gaussian,33 ,0.8428925343134276
Chebyshev,Gaussian,34 ,0.8407803398871755
Chebyshev,Gaussian,35 ,0.8398791199695297
Chebyshev,Gaussian,36 ,0.8386864798711644
Chebyshev,Gaussian,37 ,0.8367544364590148
Chebyshev,Gaussian,38 ,0.8354913479611552
Chebyshev,Gaussian,39 ,0.8297541138986947
Chebyshev,Gaussian,40 ,0.8296570718819183
Chebyshev,Gaussian,41 ,0.8290870614571791
Chebyshev,Gaussian,42 ,0.8282179865388436
Chebyshev,Gaussian,43 ,0.8282373077866649
Chebyshev,Gaussian,44 ,0.8276696665978622
Chebyshev,Gaussian,45 ,0.8264063165765162
Chebyshev,Gaussian,46 ,0.8268888735362806
Chebyshev,Gaussian,47 ,0.8248025488505568
Chebyshev,Gaussian,48 ,0.8232928234359504
Chebyshev,Gaussian,49 ,0.8232928234359504
Chebyshev,Gaussian,50 ,0.8217330533968847
Chebyshev,Gaussian,51 ,0.820165022530084
Chebyshev,Gaussian,52 ,0.818856168996637
Chebyshev,Gaussian,53 ,0.8193218296093916
Chebyshev,Gaussian,54 ,0.8173265837727904
Chebyshev,Gaussian,55 ,0.8173265837727904
Chebyshev,Gaussian,56 ,0.8173265837727904
Chebyshev,Gaussian,57 ,0.8144056793581641
Chebyshev,Gaussian,58 ,0.8133757728337495
Chebyshev,Gaussian,59 ,0.812863647651878
Chebyshev,Gaussian,60 ,0.8119728391354668
Chebyshev,Gaussian,61 ,0.8119728391354668
Chebyshev,Gaussian,62 ,0.8110894251923354
Chebyshev,Gaussian,63 ,0.8103981152602354
Chebyshev,Gaussian,64 ,0.8103981152602354
Chebyshev,Gaussian,65 ,0.8103981152602354
Chebyshev,Gaussian,66 ,0.8098786674226653
Chebyshev,Gaussian,67 ,0.8098786674226653
Chebyshev,Gaussian,68 ,0.8083525309854896
Chebyshev,Gaussian,69 ,0.8084787151666974
Chebyshev,Gaussian,70 ,0.8084787151666974
Chebyshev,Gaussian,71 ,0.8079611310161188
Chebyshev,Gaussian,72 ,0.8079611310161188
Chebyshev,Gaussian,73 ,0.8079611310161188
Chebyshev,Gaussian,74 ,0.8074836782997646
Chebyshev,Gaussian,75 ,0.8059746830507447
Chebyshev,Gaussian,76 ,0.8059746830507447
Chebyshev,Gaussian,77 ,0.8060323057763262
Chebyshev,Gaussian,78 ,0.805614229761945
Chebyshev,Gaussian,79 ,0.8052691831227884
Chebyshev,Gaussian,80 ,0.8052691831227884
Chebyshev,Gaussian,81 ,0.80536321986601
Chebyshev,Gaussian,82 ,0.8050180377074609
Chebyshev,Gaussian,83 ,0.8050180377074609
Chebyshev,Gaussian,84 ,0.8045477680284234
Chebyshev,Gaussian,85 ,0.8045477680284234
Chebyshev,Gaussian,86 ,0.8036959899786861
Chebyshev,Gaussian,87 ,0.8026591216118003
Chebyshev,Gaussian,88 ,0.8021917132737171
Chebyshev,Gaussian,89 ,0.8021917132737171
Chebyshev,Gaussian,90 ,0.8018470720095133
Chebyshev,Gaussian,91 ,0.8018470720095133
Chebyshev,Gaussian,92 ,0.8018470720095133
Chebyshev,Gaussian,93 ,0.8018470720095133
Chebyshev,Gaussian,94 ,0.8015026096401875
Chebyshev,Gaussian,95 ,0.8016098398725606
Chebyshev,Gaussian,96 ,0.8009221405573022
Chebyshev,Gaussian,97 ,0.8004053273115606
Chebyshev,Gaussian,98 ,0.8004053273115606
Chebyshev,Gaussian,99 ,0.7998886550596446
Chebyshev,Gaussian,100,0.7998886550596446
Chebyshev,Gaussian,101,0.7998886550596446
Chebyshev,Gaussian,102,0.7998886550596446
Chebyshev,Gaussian,103,0.7995450915743131
Chebyshev,Gaussian,104,0.7992016886556798
Chebyshev,Gaussian,105,0.7992016886556798
Chebyshev,Gaussian,106,0.7992016886556798
Chebyshev,Gaussian,107,0.7993329325823662
Chebyshev,Gaussian,108,0.79881693821083
Chebyshev,Gaussian,109,0.7981144327152635
Chebyshev,Gaussian,110,0.7977720356879461
Chebyshev,Gaussian,111,0.796801059108204
Chebyshev,Gaussian,112,0.796801059108204
Chebyshev,Gaussian,113,0.7963764276845584
Chebyshev,Gaussian,114,0.7963764276845584
Chebyshev,Gaussian,115,0.7963764276845584
Chebyshev,Gaussian,116,0.7959522449896765
Chebyshev,Gaussian,117,0.7959522449896765
Chebyshev,Gaussian,118,0.7955287365840604
Chebyshev,Gaussian,119,0.7951861773765923
Chebyshev,Gaussian,120,0.7951861773765923
Chebyshev,Gaussian,121,0.7951861773765923
Chebyshev,Gaussian,122,0.7951861773765923
Chebyshev,Gaussian,123,0.7951861773765923
Chebyshev,Gaussian,124,0.7948437549249381
Chebyshev,Gaussian,125,0.7950711991543459
Chebyshev,Gaussian,126,0.7947295567843181
Chebyshev,Gaussian,127,0.7947295567843181
Chebyshev,Gaussian,128,0.7947295567843181
Chebyshev,Gaussian,129,0.7947295567843181
Chebyshev,Gaussian,130,0.7947295567843181
Chebyshev,Gaussian,131,0.7947295567843181
Chebyshev,Gaussian,132,0.7944552746782377
Chebyshev,Gaussian,133,0.7944552746782377
Chebyshev,Gaussian,134,0.7941145138092416
Chebyshev,Gaussian,135,0.7941145138092416
Chebyshev,Gaussian,136,0.7937566083012068
Chebyshev,Gaussian,137,0.7937566083012068
Chebyshev,Gaussian,138,0.7937566083012068
Chebyshev,Gaussian,139,0.7938259622375274
Chebyshev,Gaussian,140,0.7938259622375274
Chebyshev,Gaussian,141,0.7938259622375274
Chebyshev,Gaussian,142,0.7939443072308476
Chebyshev,Gaussian,143,0.7939443072308476
Chebyshev,Gaussian,144,0.7939443072308476
Chebyshev,Gaussian,145,0.7939443072308476
Chebyshev,Gaussian,146,0.7939443072308476
Chebyshev,Gaussian,147,0.793427113558387
Chebyshev,Gaussian,148,0.793427113558387
Chebyshev,Gaussian,149,0.793427113558387
Chebyshev,Gaussian,150,0.7934979534386469
Chebyshev,Gaussian,151,0.7934979534386469
Chebyshev,Gaussian,152,0.7934979534386469
Chebyshev,Gaussian,153,0.7934979534386469
Chebyshev,Gaussian,154,0.7934979534386469
Chebyshev,Gaussian,155,0.7934979534386469
Chebyshev,Gaussian,156,0.7931592218515269
Chebyshev,Gaussian,157,0.7931592218515269
Chebyshev,Gaussian,158,0.7931592218515269
Chebyshev,Gaussian,159,0.7926420906632575
Chebyshev,Gaussian,160,0.7926420906632575
Chebyshev,Gaussian,161,0.7926420906632575
Chebyshev,Gaussian,162,0.7926420906632575
Chebyshev,Gaussian,163,0.7926420906632575
Chebyshev,Gaussian,164,0.7926420906632575
Chebyshev,Gaussian,165,0.7926420906632575
Chebyshev,Gaussian,166,0.7926420906632575
Chebyshev,Gaussian,167,0.7927147411707226
Chebyshev,Gaussian,168,0.7922167503766727
Chebyshev,Gaussian,169,0.7922167503766727
Chebyshev,Gaussian,170,0.7922167503766727
Chebyshev,Gaussian,171,0.7922167503766727
Chebyshev,Gaussian,172,0.7918787428166937
Chebyshev,Gaussian,173,0.7915408362082222
Chebyshev,Gaussian,174,0.7911449663361767
Chebyshev,Gaussian,175,0.7911449663361767
Chebyshev,Gaussian,176,0.7911449663361767
Chebyshev,Gaussian,177,0.7911449663361767
Chebyshev,Gaussian,178,0.7911449663361767
Chebyshev,Gaussian,179,0.7911449663361767
Chebyshev,Gaussian,180,0.7911449663361767
Chebyshev,Gaussian,181,0.7911449663361767
Chebyshev,Gaussian,182,0.7911449663361767
Chebyshev,Gaussian,183,0.7902171017439293
Chebyshev,Gaussian,184,0.7902171017439293
Chebyshev,Gaussian,185,0.7902171017439293
Chebyshev,Gaussian,186,0.7902171017439293
Chebyshev,Gaussian,187,0.7897607318927848
Chebyshev,Gaussian,188,0.7897607318927848
Chebyshev,Gaussian,189,0.7897607318927848
Chebyshev,Gaussian,190,0.7893086597640674
Chebyshev,Gaussian,191,0.7893086597640674
Chebyshev,Gaussian,192,0.7893086597640674
Chebyshev,Gaussian,193,0.7888771596303642
Chebyshev,Gaussian,194,0.7888771596303642
Chebyshev,Gaussian,195,0.7888771596303642
Chebyshev,Gaussian,196,0.7888771596303642
Chebyshev,Gaussian,197,0.7888771596303642
Chebyshev,Gaussian,198,0.7888771596303642
Chebyshev,Gaussian,199,0.7888771596303642
Chebyshev,Gaussian,200,0.7888771596303642
Chebyshev,Gaussian,201,0.7888771596303642
Chebyshev,Gaussian,202,0.7884461231208458
Chebyshev,Gaussian,203,0.7884461231208458
Chebyshev,Gaussian,204,0.7884461231208458
Chebyshev,Gaussian,205,0.7884461231208458
Chebyshev,Gaussian,206,0.787676688425081
Chebyshev,Gaussian,207,0.787676688425081
Chebyshev,Gaussian,208,0.787676688425081
Chebyshev,Gaussian,209,0.787676688425081
Chebyshev,Gaussian,210,0.787676688425081
Chebyshev,Gaussian,211,0.787676688425081
Chebyshev,Gaussian,212,0.787676688425081
Chebyshev,Gaussian,213,0.7877722783588214
Chebyshev,Gaussian,214,0.7879190517666953
Chebyshev,Gaussian,215,0.7879190517666953
Chebyshev,Gaussian,216,0.7879190517666953
Chebyshev,Gaussian,217,0.7879190517666953
Chebyshev,Gaussian,218,0.7879190517666953
Chebyshev,Gaussian,219,0.7874006281327733
Chebyshev,Gaussian,220,0.7874006281327733
Chebyshev,Gaussian,221,0.7874006281327733
Chebyshev,Gaussian,222,0.7874006281327733
Chebyshev,Gaussian,223,0.7874006281327733
Chebyshev,Gaussian,224,0.7874006281327733
Chebyshev,Gaussian,225,0.7874006281327733
Chebyshev,Gaussian,226,0.7870634177059486
Chebyshev,Gaussian,227,0.786630965881948
Chebyshev,Gaussian,228,0.786630965881948
Chebyshev,Gaussian,229,0.786630965881948
Chebyshev,Gaussian,230,0.786630965881948
Chebyshev,Gaussian,231,0.786630965881948
Chebyshev,Gaussian,232,0.786630965881948
Chebyshev,Gaussian,233,0.786630965881948
Chebyshev,Gaussian,234,0.786630965881948
Chebyshev,Gaussian,235,0.786630965881948
Chebyshev,Gaussian,236,0.786630965881948
Chebyshev,Gaussian,237,0.786630965881948
Chebyshev,Gaussian,238,0.786630965881948
Chebyshev,Gaussian,239,0.786630965881948
Chebyshev,Gaussian,240,0.786630965881948
Chebyshev,Gaussian,241,0.7866541157159839
Chebyshev,Gaussian,242,0.7866541157159839
Chebyshev,Gaussian,243,0.7857930264656178
Chebyshev,Gaussian,244,0.7857930264656178
Chebyshev,Gaussian,245,0.7857930264656178
Chebyshev,Gaussian,246,0.7857930264656178
Chebyshev,Gaussian,247,0.7857930264656178
Chebyshev,Gaussian,248,0.7857930264656178
Chebyshev,Gaussian,249,0.7852973711082222
Chebyshev,Gaussian,250,0.7847760921002864
Chebyshev,Gaussian,251,0.783915907897308
Chebyshev,Gaussian,252,0.783915907897308
Chebyshev,Gaussian,253,0.7840584450980734
Chebyshev,Gaussian,254,0.7835617775552991
Chebyshev,Gaussian,255,0.7835617775552991
Chebyshev,Gaussian,256,0.7835617775552991
Chebyshev,Gaussian,257,0.7835617775552991
Chebyshev,Gaussian,258,0.7836347420618097
Chebyshev,Gaussian,259,0.7836347420618097
Chebyshev,Gaussian,260,0.7836347420618097
Chebyshev,Gaussian,261,0.7836347420618097
Chebyshev,Gaussian,262,0.7836347420618097
Chebyshev,Gaussian,263,0.7836347420618097
Chebyshev,Gaussian,264,0.7836347420618097
Chebyshev,Gaussian,265,0.7836347420618097
Chebyshev,Gaussian,266,0.7836347420618097
Chebyshev,Gaussian,267,0.7836347420618097
Chebyshev,Gaussian,268,0.7836347420618097
Chebyshev,Gaussian,269,0.7836347420618097
Chebyshev,Gaussian,270,0.7836347420618097
Chebyshev,Gaussian,271,0.7836347420618097
Chebyshev,Gaussian,272,0.7836347420618097
Chebyshev,Gaussian,273,0.7836347420618097
Chebyshev,Gaussian,274,0.7836347420618097
Chebyshev,Gaussian,275,0.7836347420618097
Chebyshev,Gaussian,276,0.7836347420618097
Chebyshev,Gaussian,277,0.7836347420618097
Chebyshev,Gaussian,278,0.7836347420618097
Chebyshev,Gaussian,279,0.7836347420618097
Chebyshev,Gaussian,280,0.7836347420618097
Chebyshev,Gaussian,281,0.7836347420618097
Chebyshev,Gaussian,282,0.7836347420618097
Chebyshev,Gaussian,283,0.7836347420618097
Chebyshev,Gaussian,284,0.7836347420618097
Chebyshev,Gaussian,285,0.7836347420618097
Chebyshev,Gaussian,286,0.7836347420618097
Chebyshev,Gaussian,287,0.7836347420618097
Chebyshev,Gaussian,288,0.7836347420618097
Chebyshev,Gaussian,289,0.7836347420618097
Chebyshev,Gaussian,290,0.7836347420618097
Chebyshev,Gaussian,291,0.7836347420618097
Chebyshev,Gaussian,292,0.7831118293911153
Chebyshev,Gaussian,293,0.7831118293911153
Chebyshev,Gaussian,294,0.7831118293911153
Chebyshev,Gaussian,295,0.7831118293911153
Chebyshev,Gaussian,296,0.7831118293911153
Chebyshev,Gaussian,297,0.7831118293911153
Chebyshev,Gaussian,298,0.7831118293911153
Chebyshev,Gaussian,299,0.7831118293911153
Chebyshev,Gaussian,300,0.7831118293911153
