Euclidean,Logistic,1  ,0.9193832166408518
Euclidean,Logistic,2  ,0.9121813191456181
Euclidean,Logistic,3  ,0.9050495262524078
Euclidean,Logistic,4  ,0.8944996659825709
Euclidean,Logistic,5  ,0.8891467787534864
Euclidean,Logistic,6  ,0.8836810351135541
Euclidean,Logistic,7  ,0.8768374079072675
Euclidean,Logistic,8  ,0.8747409430065046
Euclidean,Logistic,9  ,0.873843985480271
Euclidean,Logistic,10 ,0.8716555946173522
Euclidean,Logistic,11 ,0.8706909204649613
Euclidean,Logistic,12 ,0.8700231930764097
Euclidean,Logistic,13 ,0.8695095794367396
Euclidean,Logistic,14 ,0.8692228026807515
Euclidean,Logistic,15 ,0.8687508010584396
Euclidean,Logistic,16 ,0.8656784351715406
Euclidean,Logistic,17 ,0.86421628414471
Euclidean,Logistic,18 ,0.8638059649748877
Euclidean,Logistic,19 ,0.8639408325665908
Euclidean,Logistic,20 ,0.8622763186352759
Euclidean,Logistic,21 ,0.8610690903293483
Euclidean,Logistic,22 ,0.8605790442391954
Euclidean,Logistic,23 ,0.8588494043612851
Euclidean,Logistic,24 ,0.8575628611754869
Euclidean,Logistic,25 ,0.8580033306472948
Euclidean,Logistic,26 ,0.8580033306472948
Euclidean,Logistic,27 ,0.8580033306472948
Euclidean,Logistic,28 ,0.8571934017973042
Euclidean,Logistic,29 ,0.8567113406632859
Euclidean,Logistic,30 ,0.8567756435905546
Euclidean,Logistic,31 ,0.8568033520441718
Euclidean,Logistic,32 ,0.8562844482223405
Euclidean,Logistic,33 ,0.8564101049904999
Euclidean,Logistic,34 ,0.8558908935867492
Euclidean,Logistic,35 ,0.8554888244853278
Euclidean,Logistic,36 ,0.8549820108324795
Euclidean,Logistic,37 ,0.8546641686577444
Euclidean,Logistic,38 ,0.8546641686577444
Euclidean,Logistic,39 ,0.8530685238927925
Euclidean,Logistic,40 ,0.8539662473146022
Euclidean,Logistic,41 ,0.8530600744850644
Euclidean,Logistic,42 ,0.8476705290330987
Euclidean,Logistic,43 ,0.847149164160656
Euclidean,Logistic,44 ,0.847149164160656
Euclidean,Logistic,45 ,0.847149164160656
Euclidean,Logistic,46 ,0.8466297150480696
Euclidean,Logistic,47 ,0.8466297150480696
Euclidean,Logistic,48 ,0.8466297150480696
Euclidean,Logistic,49 ,0.8452269545331558
Euclidean,Logistic,50 ,0.8452269545331558
Euclidean,Logistic,51 ,0.8452269545331558
Euclidean,Logistic,52 ,0.8452269545331558
Euclidean,Logistic,53 ,0.8447112376656627
Euclidean,Logistic,54 ,0.8437888853854092
Euclidean,Logistic,55 ,0.8437888853854092
Euclidean,Logistic,56 ,0.8435137631753574
Euclidean,Logistic,57 ,0.8431057066454903
Euclidean,Logistic,58 ,0.8431057066454903
Euclidean,Logistic,59 ,0.8427404791766688
Euclidean,Logistic,60 ,0.8422255127996902
Euclidean,Logistic,61 ,0.8422255127996902
Euclidean,Logistic,62 ,0.841721866874059
Euclidean,Logistic,63 ,0.841721866874059
Euclidean,Logistic,64 ,0.8412160575082216
Euclidean,Logistic,65 ,0.8412160575082216
Euclidean,Logistic,66 ,0.8401942104339333
Euclidean,Logistic,67 ,0.8391966720083954
Euclidean,Logistic,68 ,0.8381984163564328
Euclidean,Logistic,69 ,0.837297640974672
Euclidean,Logistic,70 ,0.837297640974672
Euclidean,Logistic,71 ,0.837297640974672
Euclidean,Logistic,72 ,0.837297640974672
Euclidean,Logistic,73 ,0.835418483509122
Euclidean,Logistic,74 ,0.8344329134087379
Euclidean,Logistic,75 ,0.8339423722758034
Euclidean,Logistic,76 ,0.8339423722758034
Euclidean,Logistic,77 ,0.8339423722758034
Euclidean,Logistic,78 ,0.8339423722758034
Euclidean,Logistic,79 ,0.8339423722758034
Euclidean,Logistic,80 ,0.8339423722758034
Euclidean,Logistic,81 ,0.8329656467976442
Euclidean,Logistic,82 ,0.8329656467976442
Euclidean,Logistic,83 ,0.8325575407386444
Euclidean,Logistic,84 ,0.8325575407386444
Euclidean,Logistic,85 ,0.8325575407386444
Euclidean,Logistic,86 ,0.8330451826953699
Euclidean,Logistic,87 ,0.8330451826953699
Euclidean,Logistic,88 ,0.8330451826953699
Euclidean,Logistic,89 ,0.8330451826953699
Euclidean,Logistic,90 ,0.8330451826953699
Euclidean,Logistic,91 ,0.8339324547863646
Euclidean,Logistic,92 ,0.8339324547863646
Euclidean,Logistic,93 ,0.8331376134060926
Euclidean,Logistic,94 ,0.8326590523688581
Euclidean,Logistic,95 ,0.832656473371515
Euclidean,Logistic,96 ,0.8331408912647766
Euclidean,Logistic,97 ,0.832656473371515
Euclidean,Logistic,98 ,0.8322776008413133
Euclidean,Logistic,99 ,0.8317945664302088
Euclidean,Logistic,100,0.8317945664302088
Euclidean,Logistic,101,0.8317945664302088
Euclidean,Logistic,102,0.8317945664302088
Euclidean,Logistic,103,0.8317945664302088
Euclidean,Logistic,104,0.8317945664302088
Euclidean,Logistic,105,0.8313872116122596
Euclidean,Logistic,106,0.8313872116122596
Euclidean,Logistic,107,0.8304420239938118
Euclidean,Logistic,108,0.829971641898268
Euclidean,Logistic,109,0.829971641898268
Euclidean,Logistic,110,0.8301553853009254
Euclidean,Logistic,111,0.8301553853009254
Euclidean,Logistic,112,0.8301553853009254
Euclidean,Logistic,113,0.8297483902581704
Euclidean,Logistic,114,0.8297483902581704
Euclidean,Logistic,115,0.8297483902581704
Euclidean,Logistic,116,0.8292684301724804
Euclidean,Logistic,117,0.8292684301724804
Euclidean,Logistic,118,0.8292684301724804
Euclidean,Logistic,119,0.8292684301724804
Euclidean,Logistic,120,0.8292684301724804
Euclidean,Logistic,121,0.8292684301724804
Euclidean,Logistic,122,0.8292684301724804
Euclidean,Logistic,123,0.8292684301724804
Euclidean,Logistic,124,0.8292684301724804
Euclidean,Logistic,125,0.8292684301724804
Euclidean,Logistic,126,0.8292684301724804
Euclidean,Logistic,127,0.8292684301724804
Euclidean,Logistic,128,0.8292684301724804
Euclidean,Logistic,129,0.828789776781971
Euclidean,Logistic,130,0.828789776781971
Euclidean,Logistic,131,0.828789776781971
Euclidean,Logistic,132,0.828411413487976
Euclidean,Logistic,133,0.8280044199779005
Euclidean,Logistic,134,0.8280044199779005
Euclidean,Logistic,135,0.8280044199779005
Euclidean,Logistic,136,0.8280044199779005
Euclidean,Logistic,137,0.8271914482861512
Euclidean,Logistic,138,0.8271914482861512
Euclidean,Logistic,139,0.8267854514302199
Euclidean,Logistic,140,0.8263797681010737
Euclidean,Logistic,141,0.8263797681010737
Euclidean,Logistic,142,0.8263797681010737
Euclidean,Logistic,143,0.8263797681010737
Euclidean,Logistic,144,0.8263797681010737
Euclidean,Logistic,145,0.8263797681010737
Euclidean,Logistic,146,0.8263797681010737
Euclidean,Logistic,147,0.8263797681010737
Euclidean,Logistic,148,0.8263797681010737
Euclidean,Logistic,149,0.8263797681010737
Euclidean,Logistic,150,0.8263797681010737
Euclidean,Logistic,151,0.8255223577961284
Euclidean,Logistic,152,0.8255223577961284
Euclidean,Logistic,153,0.8255223577961284
Euclidean,Logistic,154,0.8255223577961284
Euclidean,Logistic,155,0.8247916226924589
Euclidean,Logistic,156,0.8248837243530216
Euclidean,Logistic,157,0.8248837243530216
Euclidean,Logistic,158,0.8248837243530216
Euclidean,Logistic,159,0.8240714565215163
Euclidean,Logistic,160,0.8240714565215163
Euclidean,Logistic,161,0.8245585223799887
Euclidean,Logistic,162,0.8245585223799887
Euclidean,Logistic,163,0.8245585223799887
Euclidean,Logistic,164,0.8245585223799887
Euclidean,Logistic,165,0.8245585223799887
Euclidean,Logistic,166,0.8245585223799887
Euclidean,Logistic,167,0.8245585223799887
Euclidean,Logistic,168,0.8245585223799887
Euclidean,Logistic,169,0.8245585223799887
Euclidean,Logistic,170,0.8245585223799887
Euclidean,Logistic,171,0.8245585223799887
Euclidean,Logistic,172,0.8245585223799887
Euclidean,Logistic,173,0.8245585223799887
Euclidean,Logistic,174,0.8245585223799887
Euclidean,Logistic,175,0.8245585223799887
Euclidean,Logistic,176,0.8245585223799887
Euclidean,Logistic,177,0.8245585223799887
Euclidean,Logistic,178,0.8245585223799887
Euclidean,Logistic,179,0.8245585223799887
Euclidean,Logistic,180,0.8245585223799887
Euclidean,Logistic,181,0.8245585223799887
Euclidean,Logistic,182,0.8245585223799887
Euclidean,Logistic,183,0.8245585223799887
Euclidean,Logistic,184,0.8245585223799887
Euclidean,Logistic,185,0.8245585223799887
Euclidean,Logistic,186,0.8245585223799887
Euclidean,Logistic,187,0.8245585223799887
Euclidean,Logistic,188,0.8245585223799887
Euclidean,Logistic,189,0.8245585223799887
Euclidean,Logistic,190,0.8240817482659694
Euclidean,Logistic,191,0.8240817482659694
Euclidean,Logistic,192,0.8240817482659694
Euclidean,Logistic,193,0.8240817482659694
Euclidean,Logistic,194,0.8240817482659694
Euclidean,Logistic,195,0.8240817482659694
Euclidean,Logistic,196,0.8240817482659694
Euclidean,Logistic,197,0.8240817482659694
Euclidean,Logistic,198,0.8240817482659694
Euclidean,Logistic,199,0.8250595126861507
Euclidean,Logistic,200,0.8250595126861507
Euclidean,Logistic,201,0.8250595126861507
Euclidean,Logistic,202,0.8246475248496188
Euclidean,Logistic,203,0.8246475248496188
Euclidean,Logistic,204,0.824241815940847
Euclidean,Logistic,205,0.824241815940847
Euclidean,Logistic,206,0.8237743555277095
Euclidean,Logistic,207,0.8237743555277095
Euclidean,Logistic,208,0.8237743555277095
Euclidean,Logistic,209,0.8237743555277095
Euclidean,Logistic,210,0.8237743555277095
Euclidean,Logistic,211,0.8237743555277095
Euclidean,Logistic,212,0.8237743555277095
Euclidean,Logistic,213,0.8237743555277095
Euclidean,Logistic,214,0.8237743555277095
Euclidean,Logistic,215,0.8237743555277095
Euclidean,Logistic,216,0.8237743555277095
Euclidean,Logistic,217,0.8237743555277095
Euclidean,Logistic,218,0.8237743555277095
Euclidean,Logistic,219,0.824265300826296
Euclidean,Logistic,220,0.824265300826296
Euclidean,Logistic,221,0.8237996845084504
Euclidean,Logistic,222,0.8237996845084504
Euclidean,Logistic,223,0.8237996845084504
Euclidean,Logistic,224,0.8237996845084504
Euclidean,Logistic,225,0.8237996845084504
Euclidean,Logistic,226,0.8233942531391266
Euclidean,Logistic,227,0.8233942531391266
Euclidean,Logistic,228,0.8233942531391266
Euclidean,Logistic,229,0.8233942531391266
Euclidean,Logistic,230,0.8233942531391266
Euclidean,Logistic,231,0.8233942531391266
Euclidean,Logistic,232,0.8233942531391266
Euclidean,Logistic,233,0.8233942531391266
Euclidean,Logistic,234,0.8233942531391266
Euclidean,Logistic,235,0.8233942531391266
Euclidean,Logistic,236,0.8233942531391266
Euclidean,Logistic,237,0.8233942531391266
Euclidean,Logistic,238,0.8233942531391266
Euclidean,Logistic,239,0.8233942531391266
Euclidean,Logistic,240,0.8229242213064721
Euclidean,Logistic,241,0.8220977508061323
Euclidean,Logistic,242,0.8220977508061323
Euclidean,Logistic,243,0.8220977508061323
Euclidean,Logistic,244,0.8220977508061323
Euclidean,Logistic,245,0.8220977508061323
Euclidean,Logistic,246,0.8220977508061323
Euclidean,Logistic,247,0.8220977508061323
Euclidean,Logistic,248,0.8225560191106951
Euclidean,Logistic,249,0.8225560191106951
Euclidean,Logistic,250,0.8220867565941868
Euclidean,Logistic,251,0.8220867565941868
Euclidean,Logistic,252,0.8220867565941868
Euclidean,Logistic,253,0.8220867565941868
Euclidean,Logistic,254,0.8220867565941868
Euclidean,Logistic,255,0.8220867565941868
Euclidean,Logistic,256,0.8220867565941868
Euclidean,Logistic,257,0.8220867565941868
Euclidean,Logistic,258,0.8220867565941868
Euclidean,Logistic,259,0.8220867565941868
Euclidean,Logistic,260,0.821681593089341
Euclidean,Logistic,261,0.821681593089341
Euclidean,Logistic,262,0.821681593089341
Euclidean,Logistic,263,0.821681593089341
Euclidean,Logistic,264,0.821681593089341
Euclidean,Logistic,265,0.821681593089341
Euclidean,Logistic,266,0.821681593089341
Euclidean,Logistic,267,0.821681593089341
Euclidean,Logistic,268,0.821681593089341
Euclidean,Logistic,269,0.821681593089341
Euclidean,Logistic,270,0.821681593089341
Euclidean,Logistic,271,0.821681593089341
Euclidean,Logistic,272,0.821681593089341
Euclidean,Logistic,273,0.821681593089341
Euclidean,Logistic,274,0.821681593089341
Euclidean,Logistic,275,0.8212766874045921
Euclidean,Logistic,276,0.8212766874045921
Euclidean,Logistic,277,0.8212766874045921
Euclidean,Logistic,278,0.8212766874045921
Euclidean,Logistic,279,0.8212766874045921
Euclidean,Logistic,280,0.8212766874045921
Euclidean,Logistic,281,0.8212766874045921
Euclidean,Logistic,282,0.8212766874045921
Euclidean,Logistic,283,0.8212766874045921
Euclidean,Logistic,284,0.82177324495945
Euclidean,Logistic,285,0.82177324495945
Euclidean,Logistic,286,0.82177324495945
Euclidean,Logistic,287,0.82177324495945
Euclidean,Logistic,288,0.8213910533397298
Euclidean,Logistic,289,0.8213910533397298
Euclidean,Logistic,290,0.8213910533397298
Euclidean,Logistic,291,0.8213910533397298
Euclidean,Logistic,292,0.8209863877642938
Euclidean,Logistic,293,0.8205819606968462
Euclidean,Logistic,294,0.8205819606968462
Euclidean,Logistic,295,0.8205819606968462
Euclidean,Logistic,296,0.8205819606968462
Euclidean,Logistic,297,0.8205819606968462
Euclidean,Logistic,298,0.8205819606968462
Euclidean,Logistic,299,0.8205819606968462
Euclidean,Logistic,300,0.8205819606968462
