Manhattan,Logistic,1  ,0.9161701602798109
Manhattan,Logistic,2  ,0.905136659680247
Manhattan,Logistic,3  ,0.9006555738705514
Manhattan,Logistic,4  ,0.8954225331647382
Manhattan,Logistic,5  ,0.8937166393579857
Manhattan,Logistic,6  ,0.8916043950357907
Manhattan,Logistic,7  ,0.8847612807868678
Manhattan,Logistic,8  ,0.8834779822003447
Manhattan,Logistic,9  ,0.8835223567927173
Manhattan,Logistic,10 ,0.882853229632014
Manhattan,Logistic,11 ,0.8810039332004256
Manhattan,Logistic,12 ,0.8768238627729983
Manhattan,Logistic,13 ,0.8756065422077156
Manhattan,Logistic,14 ,0.8752571140962798
Manhattan,Logistic,15 ,0.872847705925563
Manhattan,Logistic,16 ,0.871888889105001
Manhattan,Logistic,17 ,0.8711663350710126
Manhattan,Logistic,18 ,0.869149388796427
Manhattan,Logistic,19 ,0.8683338104207169
Manhattan,Logistic,20 ,0.8670382639866365
Manhattan,Logistic,21 ,0.8646830300989657
Manhattan,Logistic,22 ,0.8629602752002155
Manhattan,Logistic,23 ,0.8629602752002155
Manhattan,Logistic,24 ,0.8617696789133503
Manhattan,Logistic,25 ,0.8613733638662489
Manhattan,Logistic,26 ,0.8601506892388269
Manhattan,Logistic,27 ,0.8596385806174487
Manhattan,Logistic,28 ,0.8592260662389755
Manhattan,Logistic,29 ,0.8592260662389755
Manhattan,Logistic,30 ,0.8570963855555193
Manhattan,Logistic,31 ,0.8568021334473412
Manhattan,Logistic,32 ,0.8568021334473412
Manhattan,Logistic,33 ,0.8554916910190505
Manhattan,Logistic,34 ,0.855093404957274
Manhattan,Logistic,35 ,0.8551987177059367
Manhattan,Logistic,36 ,0.8542915424971643
Manhattan,Logistic,37 ,0.8538926202911291
Manhattan,Logistic,38 ,0.853485528680496
Manhattan,Logistic,39 ,0.8522795129278543
Manhattan,Logistic,40 ,0.8518711113151995
Manhattan,Logistic,41 ,0.8518711113151995
Manhattan,Logistic,42 ,0.8518711113151995
Manhattan,Logistic,43 ,0.8518711113151995
Manhattan,Logistic,44 ,0.8518711113151995
Manhattan,Logistic,45 ,0.8518711113151995
Manhattan,Logistic,46 ,0.8519842091729307
Manhattan,Logistic,47 ,0.8519842091729307
Manhattan,Logistic,48 ,0.8519842091729307
Manhattan,Logistic,49 ,0.8519842091729307
Manhattan,Logistic,50 ,0.8513033055288022
Manhattan,Logistic,51 ,0.8513033055288022
Manhattan,Logistic,52 ,0.8517954137024032
Manhattan,Logistic,53 ,0.8519256854826968
Manhattan,Logistic,54 ,0.8514156586906161
Manhattan,Logistic,55 ,0.8506176158687534
Manhattan,Logistic,56 ,0.8506176158687534
Manhattan,Logistic,57 ,0.8506176158687534
Manhattan,Logistic,58 ,0.8506176158687534
Manhattan,Logistic,59 ,0.8501076580314711
Manhattan,Logistic,60 ,0.8501076580314711
Manhattan,Logistic,61 ,0.8501076580314711
Manhattan,Logistic,62 ,0.8493072743987825
Manhattan,Logistic,63 ,0.8493072743987825
Manhattan,Logistic,64 ,0.8493072743987825
Manhattan,Logistic,65 ,0.8493072743987825
Manhattan,Logistic,66 ,0.8470523232419624
Manhattan,Logistic,67 ,0.8466515692444235
Manhattan,Logistic,68 ,0.8466622498009926
Manhattan,Logistic,69 ,0.8462621010140264
Manhattan,Logistic,70 ,0.8458633577454596
Manhattan,Logistic,71 ,0.8454632361167459
Manhattan,Logistic,72 ,0.844663040093141
Manhattan,Logistic,73 ,0.844663040093141
Manhattan,Logistic,74 ,0.844663040093141
Manhattan,Logistic,75 ,0.844663040093141
Manhattan,Logistic,76 ,0.8449380825621939
Manhattan,Logistic,77 ,0.8449380825621939
Manhattan,Logistic,78 ,0.8449380825621939
Manhattan,Logistic,79 ,0.8449380825621939
Manhattan,Logistic,80 ,0.8449380825621939
Manhattan,Logistic,81 ,0.8449380825621939
Manhattan,Logistic,82 ,0.8446799982801191
Manhattan,Logistic,83 ,0.8441391990753206
Manhattan,Logistic,84 ,0.8441391990753206
Manhattan,Logistic,85 ,0.8441391990753206
Manhattan,Logistic,86 ,0.8441391990753206
Manhattan,Logistic,87 ,0.8438817009217514
Manhattan,Logistic,88 ,0.8434815296843214
Manhattan,Logistic,89 ,0.8434815296843214
Manhattan,Logistic,90 ,0.8434815296843214
Manhattan,Logistic,91 ,0.8426810692084109
Manhattan,Logistic,92 ,0.8422807573505894
Manhattan,Logistic,93 ,0.8422807573505894
Manhattan,Logistic,94 ,0.8422807573505894
Manhattan,Logistic,95 ,0.842699755842071
Manhattan,Logistic,96 ,0.842699755842071
Manhattan,Logistic,97 ,0.8428443532935341
Manhattan,Logistic,98 ,0.8428443532935341
Manhattan,Logistic,99 ,0.8428443532935341
Manhattan,Logistic,100,0.8428443532935341
Manhattan,Logistic,101,0.8428443532935341
Manhattan,Logistic,102,0.8428443532935341
Manhattan,Logistic,103,0.8428443532935341
Manhattan,Logistic,104,0.842443961130655
Manhattan,Logistic,105,0.842443961130655
Manhattan,Logistic,106,0.842443961130655
Manhattan,Logistic,107,0.8419018517899955
Manhattan,Logistic,108,0.8419018517899955
Manhattan,Logistic,109,0.8415013872490329
Manhattan,Logistic,110,0.8415013872490329
Manhattan,Logistic,111,0.8412303408649374
Manhattan,Logistic,112,0.8412303408649374
Manhattan,Logistic,113,0.840416374446189
Manhattan,Logistic,114,0.8401621570375585
Manhattan,Logistic,115,0.8401621570375585
Manhattan,Logistic,116,0.8401621570375585
Manhattan,Logistic,117,0.8401621570375585
Manhattan,Logistic,118,0.8401621570375585
Manhattan,Logistic,119,0.8397614865489965
Manhattan,Logistic,120,0.8397614865489965
Manhattan,Logistic,121,0.8397614865489965
Manhattan,Logistic,122,0.8389596998166122
Manhattan,Logistic,123,0.8384272295968435
Manhattan,Logistic,124,0.8384272295968435
Manhattan,Logistic,125,0.8384272295968435
Manhattan,Logistic,126,0.8380260963054984
Manhattan,Logistic,127,0.8380260963054984
Manhattan,Logistic,128,0.837223270175431
Manhattan,Logistic,129,0.837223270175431
Manhattan,Logistic,130,0.837223270175431
Manhattan,Logistic,131,0.837223270175431
Manhattan,Logistic,132,0.837223270175431
Manhattan,Logistic,133,0.837223270175431
Manhattan,Logistic,134,0.837223270175431
Manhattan,Logistic,135,0.837223270175431
Manhattan,Logistic,136,0.837223270175431
Manhattan,Logistic,137,0.8376431216809025
Manhattan,Logistic,138,0.8376431216809025
Manhattan,Logistic,139,0.8376431216809025
Manhattan,Logistic,140,0.837104610742796
Manhattan,Logistic,141,0.837104610742796
Manhattan,Logistic,142,0.8367029015602652
Manhattan,Logistic,143,0.8363009709917035
Manhattan,Logistic,144,0.8353720012841559
Manhattan,Logistic,145,0.8353720012841559
Manhattan,Logistic,146,0.8353720012841559
Manhattan,Logistic,147,0.8353720012841559
Manhattan,Logistic,148,0.8340328801612835
Manhattan,Logistic,149,0.8332267168480264
Manhattan,Logistic,150,0.8332267168480264
Manhattan,Logistic,151,0.8332267168480264
Manhattan,Logistic,152,0.8328231858014552
Manhattan,Logistic,153,0.8328231858014552
Manhattan,Logistic,154,0.8328231858014552
Manhattan,Logistic,155,0.8324193359319986
Manhattan,Logistic,156,0.8324193359319986
Manhattan,Logistic,157,0.8324193359319986
Manhattan,Logistic,158,0.831897040188239
Manhattan,Logistic,159,0.831897040188239
Manhattan,Logistic,160,0.831897040188239
Manhattan,Logistic,161,0.831897040188239
Manhattan,Logistic,162,0.831897040188239
Manhattan,Logistic,163,0.831897040188239
Manhattan,Logistic,164,0.8314928633715684
Manhattan,Logistic,165,0.8310883381024914
Manhattan,Logistic,166,0.830558637320619
Manhattan,Logistic,167,0.830558637320619
Manhattan,Logistic,168,0.830558637320619
Manhattan,Logistic,169,0.830558637320619
Manhattan,Logistic,170,0.830558637320619
Manhattan,Logistic,171,0.830558637320619
Manhattan,Logistic,172,0.830558637320619
Manhattan,Logistic,173,0.830558637320619
Manhattan,Logistic,174,0.830558637320619
Manhattan,Logistic,175,0.830558637320619
Manhattan,Logistic,176,0.830558637320619
Manhattan,Logistic,177,0.8301537554477079
Manhattan,Logistic,178,0.8301537554477079
Manhattan,Logistic,179,0.8297484946071787
Manhattan,Logistic,180,0.8297484946071787
Manhattan,Logistic,181,0.8294880311023627
Manhattan,Logistic,182,0.8289665191714202
Manhattan,Logistic,183,0.8284378909214521
Manhattan,Logistic,184,0.8284378909214521
Manhattan,Logistic,185,0.8284378909214521
Manhattan,Logistic,186,0.8285709167105211
Manhattan,Logistic,187,0.8285709167105211
Manhattan,Logistic,188,0.8285709167105211
Manhattan,Logistic,189,0.82816525214864
Manhattan,Logistic,190,0.8276252845610715
Manhattan,Logistic,191,0.8276252845610715
Manhattan,Logistic,192,0.8276252845610715
Manhattan,Logistic,193,0.8276252845610715
Manhattan,Logistic,194,0.8280522186120088
Manhattan,Logistic,195,0.8280522186120088
Manhattan,Logistic,196,0.8280522186120088
Manhattan,Logistic,197,0.8272376196352635
Manhattan,Logistic,198,0.8268296554191298
Manhattan,Logistic,199,0.8268296554191298
Manhattan,Logistic,200,0.8262817896588488
Manhattan,Logistic,201,0.8262817896588488
Manhattan,Logistic,202,0.8262817896588488
Manhattan,Logistic,203,0.8262817896588488
Manhattan,Logistic,204,0.8262817896588488
Manhattan,Logistic,205,0.8254624401515612
Manhattan,Logistic,206,0.8254624401515612
Manhattan,Logistic,207,0.8245116295004182
Manhattan,Logistic,208,0.8245116295004182
Manhattan,Logistic,209,0.8245116295004182
Manhattan,Logistic,210,0.8245116295004182
Manhattan,Logistic,211,0.8245116295004182
Manhattan,Logistic,212,0.8245116295004182
Manhattan,Logistic,213,0.8245116295004182
Manhattan,Logistic,214,0.8236872047390603
Manhattan,Logistic,215,0.8228605252598781
Manhattan,Logistic,216,0.8228605252598781
Manhattan,Logistic,217,0.8228605252598781
Manhattan,Logistic,218,0.8219176957707028
Manhattan,Logistic,219,0.8219176957707028
Manhattan,Logistic,220,0.8219176957707028
Manhattan,Logistic,221,0.8219176957707028
Manhattan,Logistic,222,0.8219176957707028
Manhattan,Logistic,223,0.8219176957707028
Manhattan,Logistic,224,0.8219176957707028
Manhattan,Logistic,225,0.8223468267341266
Manhattan,Logistic,226,0.8223468267341266
Manhattan,Logistic,227,0.8223468267341266
Manhattan,Logistic,228,0.821931980845461
Manhattan,Logistic,229,0.821931980845461
Manhattan,Logistic,230,0.821931980845461
Manhattan,Logistic,231,0.8215164959383952
Manhattan,Logistic,232,0.8215164959383952
Manhattan,Logistic,233,0.8215164959383952
Manhattan,Logistic,234,0.8215164959383952
Manhattan,Logistic,235,0.8215164959383952
Manhattan,Logistic,236,0.8215164959383952
Manhattan,Logistic,237,0.8215164959383952
Manhattan,Logistic,238,0.820999617668957
Manhattan,Logistic,239,0.820999617668957
Manhattan,Logistic,240,0.820999617668957
Manhattan,Logistic,241,0.820999617668957
Manhattan,Logistic,242,0.819555700659014
Manhattan,Logistic,243,0.819555700659014
Manhattan,Logistic,244,0.819555700659014
Manhattan,Logistic,245,0.819555700659014
Manhattan,Logistic,246,0.8187213781504676
Manhattan,Logistic,247,0.8187213781504676
Manhattan,Logistic,248,0.8187213781504676
Manhattan,Logistic,249,0.8183031468964234
Manhattan,Logistic,250,0.8183031468964234
Manhattan,Logistic,251,0.8183031468964234
Manhattan,Logistic,252,0.8183031468964234
Manhattan,Logistic,253,0.8183031468964234
Manhattan,Logistic,254,0.8183031468964234
Manhattan,Logistic,255,0.8177842531151164
Manhattan,Logistic,256,0.8177842531151164
Manhattan,Logistic,257,0.8177842531151164
Manhattan,Logistic,258,0.8177842531151164
Manhattan,Logistic,259,0.8168564523767368
Manhattan,Logistic,260,0.8168564523767368
Manhattan,Logistic,261,0.8159297827441195
Manhattan,Logistic,262,0.8163649003815431
Manhattan,Logistic,263,0.8163649003815431
Manhattan,Logistic,264,0.8163649003815431
Manhattan,Logistic,265,0.8163649003815431
Manhattan,Logistic,266,0.815853115815253
Manhattan,Logistic,267,0.815853115815253
Manhattan,Logistic,268,0.815853115815253
Manhattan,Logistic,269,0.8153508590667193
Manhattan,Logistic,270,0.8153508590667193
Manhattan,Logistic,271,0.8153508590667193
Manhattan,Logistic,272,0.8157884101322378
Manhattan,Logistic,273,0.8157884101322378
Manhattan,Logistic,274,0.8159861789756716
Manhattan,Logistic,275,0.8159861789756716
Manhattan,Logistic,276,0.8159861789756716
Manhattan,Logistic,277,0.8154792574390116
Manhattan,Logistic,278,0.8154792574390116
Manhattan,Logistic,279,0.8154792574390116
Manhattan,Logistic,280,0.8154792574390116
Manhattan,Logistic,281,0.8149815517037955
Manhattan,Logistic,282,0.8150024385331551
Manhattan,Logistic,283,0.8150024385331551
Manhattan,Logistic,284,0.8150024385331551
Manhattan,Logistic,285,0.8150024385331551
Manhattan,Logistic,286,0.8150024385331551
Manhattan,Logistic,287,0.8150024385331551
Manhattan,Logistic,288,0.8150024385331551
Manhattan,Logistic,289,0.8150024385331551
Manhattan,Logistic,290,0.8145071971598518
Manhattan,Logistic,291,0.8145071971598518
Manhattan,Logistic,292,0.8145071971598518
Manhattan,Logistic,293,0.8145071971598518
Manhattan,Logistic,294,0.8145071971598518
Manhattan,Logistic,295,0.8145071971598518
Manhattan,Logistic,296,0.8140873488030941
Manhattan,Logistic,297,0.8136666723787381
Manhattan,Logistic,298,0.8136666723787381
Manhattan,Logistic,299,0.8136666723787381
Manhattan,Logistic,300,0.8136666723787381
