Chebyshev,Sigmoid,1  ,0.9099077021782173
Chebyshev,Sigmoid,2  ,0.8978632281558614
Chebyshev,Sigmoid,3  ,0.8938369749520803
Chebyshev,Sigmoid,4  ,0.8840106490098203
Chebyshev,Sigmoid,5  ,0.877772716776696
Chebyshev,Sigmoid,6  ,0.8755039028157197
Chebyshev,Sigmoid,7  ,0.8709670011900837
Chebyshev,Sigmoid,8  ,0.869049209089485
Chebyshev,Sigmoid,9  ,0.8671473692798481
Chebyshev,Sigmoid,10 ,0.863153051636958
Chebyshev,Sigmoid,11 ,0.8607158524961607
Chebyshev,Sigmoid,12 ,0.8586193563726342
Chebyshev,Sigmoid,13 ,0.8564292061021282
Chebyshev,Sigmoid,14 ,0.852195180589588
Chebyshev,Sigmoid,15 ,0.8504654187161452
Chebyshev,Sigmoid,16 ,0.8492908237216141
Chebyshev,Sigmoid,17 ,0.8478780671591626
Chebyshev,Sigmoid,18 ,0.8478780671591626
Chebyshev,Sigmoid,19 ,0.8469260674807376
Chebyshev,Sigmoid,20 ,0.8462001029003331
Chebyshev,Sigmoid,21 ,0.8438035755048158
Chebyshev,Sigmoid,22 ,0.8430876225801435
Chebyshev,Sigmoid,23 ,0.8427066846105158
Chebyshev,Sigmoid,24 ,0.8427792573686652
Chebyshev,Sigmoid,25 ,0.8427792573686652
Chebyshev,Sigmoid,26 ,0.8411755108425927
Chebyshev,Sigmoid,27 ,0.839677393240331
Chebyshev,Sigmoid,28 ,0.8380141873499978
Chebyshev,Sigmoid,29 ,0.8376407655264964
Chebyshev,Sigmoid,30 ,0.8362173801177838
Chebyshev,Sigmoid,31 ,0.8316478487060169
Chebyshev,Sigmoid,32 ,0.8292775648424319
Chebyshev,Sigmoid,33 ,0.8288810665451319
Chebyshev,Sigmoid,34 ,0.8288810665451319
Chebyshev,Sigmoid,35 ,0.8265312415845985
Chebyshev,Sigmoid,36 ,0.8265312415845985
Chebyshev,Sigmoid,37 ,0.8254632190005019
Chebyshev,Sigmoid,38 ,0.8245360890512178
Chebyshev,Sigmoid,39 ,0.8206921579516587
Chebyshev,Sigmoid,40 ,0.8216814423760987
Chebyshev,Sigmoid,41 ,0.8211377431078013
Chebyshev,Sigmoid,42 ,0.8184830835365262
Chebyshev,Sigmoid,43 ,0.8174023656521906
Chebyshev,Sigmoid,44 ,0.8163874929248648
Chebyshev,Sigmoid,45 ,0.8159284501877163
Chebyshev,Sigmoid,46 ,0.814319790686893
Chebyshev,Sigmoid,47 ,0.814319790686893
Chebyshev,Sigmoid,48 ,0.8120420354959749
Chebyshev,Sigmoid,49 ,0.8109939875682629
Chebyshev,Sigmoid,50 ,0.8094405254550973
Chebyshev,Sigmoid,51 ,0.8084072749903274
Chebyshev,Sigmoid,52 ,0.8080453184145586
Chebyshev,Sigmoid,53 ,0.8075315997279692
Chebyshev,Sigmoid,54 ,0.8075315997279692
Chebyshev,Sigmoid,55 ,0.8085761990274253
Chebyshev,Sigmoid,56 ,0.8082322539810157
Chebyshev,Sigmoid,57 ,0.8073788683700936
Chebyshev,Sigmoid,58 ,0.8068646443487538
Chebyshev,Sigmoid,59 ,0.8064428168631684
Chebyshev,Sigmoid,60 ,0.8055844463773297
Chebyshev,Sigmoid,61 ,0.8047318275999477
Chebyshev,Sigmoid,62 ,0.8047318275999477
Chebyshev,Sigmoid,63 ,0.8043883725511987
Chebyshev,Sigmoid,64 ,0.8030325991292668
Chebyshev,Sigmoid,65 ,0.803169776642468
Chebyshev,Sigmoid,66 ,0.8027216636933077
Chebyshev,Sigmoid,67 ,0.8023238842408019
Chebyshev,Sigmoid,68 ,0.8023238842408019
Chebyshev,Sigmoid,69 ,0.8023238842408019
Chebyshev,Sigmoid,70 ,0.8025380926996791
Chebyshev,Sigmoid,71 ,0.8021965313943573
Chebyshev,Sigmoid,72 ,0.8021965313943573
Chebyshev,Sigmoid,73 ,0.8021965313943573
Chebyshev,Sigmoid,74 ,0.8017643892550679
Chebyshev,Sigmoid,75 ,0.8009165739565239
Chebyshev,Sigmoid,76 ,0.8000344748298247
Chebyshev,Sigmoid,77 ,0.8000689736842617
Chebyshev,Sigmoid,78 ,0.7995668155404475
Chebyshev,Sigmoid,79 ,0.7992255617626253
Chebyshev,Sigmoid,80 ,0.7992255617626253
Chebyshev,Sigmoid,81 ,0.7983698424251883
Chebyshev,Sigmoid,82 ,0.7980107540437134
Chebyshev,Sigmoid,83 ,0.7980107540437134
Chebyshev,Sigmoid,84 ,0.7973296611407443
Chebyshev,Sigmoid,85 ,0.7973989716893897
Chebyshev,Sigmoid,86 ,0.797469459184011
Chebyshev,Sigmoid,87 ,0.7967915033468737
Chebyshev,Sigmoid,88 ,0.7967915033468737
Chebyshev,Sigmoid,89 ,0.7967915033468737
Chebyshev,Sigmoid,90 ,0.7967915033468737
Chebyshev,Sigmoid,91 ,0.7967915033468737
Chebyshev,Sigmoid,92 ,0.7964083845587131
Chebyshev,Sigmoid,93 ,0.7964319522856187
Chebyshev,Sigmoid,94 ,0.7964319522856187
Chebyshev,Sigmoid,95 ,0.7964319522856187
Chebyshev,Sigmoid,96 ,0.7964319522856187
Chebyshev,Sigmoid,97 ,0.7964319522856187
Chebyshev,Sigmoid,98 ,0.7959154268737462
Chebyshev,Sigmoid,99 ,0.7959154268737462
Chebyshev,Sigmoid,100,0.7959154268737462
Chebyshev,Sigmoid,101,0.7954870190571205
Chebyshev,Sigmoid,102,0.7950590947369232
Chebyshev,Sigmoid,103,0.7947196592469341
Chebyshev,Sigmoid,104,0.7947196592469341
Chebyshev,Sigmoid,105,0.7948395684892244
Chebyshev,Sigmoid,106,0.7948395684892244
Chebyshev,Sigmoid,107,0.7948395684892244
Chebyshev,Sigmoid,108,0.7948395684892244
Chebyshev,Sigmoid,109,0.7944826685288013
Chebyshev,Sigmoid,110,0.7944826685288013
Chebyshev,Sigmoid,111,0.7944826685288013
Chebyshev,Sigmoid,112,0.7944826685288013
Chebyshev,Sigmoid,113,0.7944826685288013
Chebyshev,Sigmoid,114,0.7944826685288013
Chebyshev,Sigmoid,115,0.7944826685288013
Chebyshev,Sigmoid,116,0.7941439616383581
Chebyshev,Sigmoid,117,0.7942166275542026
Chebyshev,Sigmoid,118,0.7942166275542026
Chebyshev,Sigmoid,119,0.7942166275542026
Chebyshev,Sigmoid,120,0.7942166275542026
Chebyshev,Sigmoid,121,0.7942166275542026
Chebyshev,Sigmoid,122,0.7942166275542026
Chebyshev,Sigmoid,123,0.7942166275542026
Chebyshev,Sigmoid,124,0.7942166275542026
Chebyshev,Sigmoid,125,0.7942166275542026
Chebyshev,Sigmoid,126,0.7942166275542026
Chebyshev,Sigmoid,127,0.7942166275542026
Chebyshev,Sigmoid,128,0.7942166275542026
Chebyshev,Sigmoid,129,0.7942166275542026
Chebyshev,Sigmoid,130,0.7942166275542026
Chebyshev,Sigmoid,131,0.7942166275542026
Chebyshev,Sigmoid,132,0.7942166275542026
Chebyshev,Sigmoid,133,0.7942166275542026
Chebyshev,Sigmoid,134,0.7942166275542026
Chebyshev,Sigmoid,135,0.7942166275542026
Chebyshev,Sigmoid,136,0.7937329215310543
Chebyshev,Sigmoid,137,0.7933949637571457
Chebyshev,Sigmoid,138,0.7933949637571457
Chebyshev,Sigmoid,139,0.7933949637571457
Chebyshev,Sigmoid,140,0.7933949637571457
Chebyshev,Sigmoid,141,0.7933949637571457
Chebyshev,Sigmoid,142,0.7933949637571457
Chebyshev,Sigmoid,143,0.7933949637571457
Chebyshev,Sigmoid,144,0.7933949637571457
Chebyshev,Sigmoid,145,0.7933949637571457
Chebyshev,Sigmoid,146,0.7933949637571457
Chebyshev,Sigmoid,147,0.7928769240724239
Chebyshev,Sigmoid,148,0.7925390859769192
Chebyshev,Sigmoid,149,0.7925390859769192
Chebyshev,Sigmoid,150,0.7925390859769192
Chebyshev,Sigmoid,151,0.7925390859769192
Chebyshev,Sigmoid,152,0.7925390859769192
Chebyshev,Sigmoid,153,0.7925390859769192
Chebyshev,Sigmoid,154,0.7925390859769192
Chebyshev,Sigmoid,155,0.792021101485878
Chebyshev,Sigmoid,156,0.792021101485878
Chebyshev,Sigmoid,157,0.792021101485878
Chebyshev,Sigmoid,158,0.7915994460792255
Chebyshev,Sigmoid,159,0.7915994460792255
Chebyshev,Sigmoid,160,0.7915994460792255
Chebyshev,Sigmoid,161,0.7911457118026134
Chebyshev,Sigmoid,162,0.7911457118026134
Chebyshev,Sigmoid,163,0.7911457118026134
Chebyshev,Sigmoid,164,0.7911457118026134
Chebyshev,Sigmoid,165,0.7906893452314498
Chebyshev,Sigmoid,166,0.7906893452314498
Chebyshev,Sigmoid,167,0.7906893452314498
Chebyshev,Sigmoid,168,0.7906893452314498
Chebyshev,Sigmoid,169,0.7906893452314498
Chebyshev,Sigmoid,170,0.7906893452314498
Chebyshev,Sigmoid,171,0.7906893452314498
Chebyshev,Sigmoid,172,0.7906893452314498
Chebyshev,Sigmoid,173,0.7906893452314498
Chebyshev,Sigmoid,174,0.7906893452314498
Chebyshev,Sigmoid,175,0.7906893452314498
Chebyshev,Sigmoid,176,0.7906893452314498
Chebyshev,Sigmoid,177,0.7906893452314498
Chebyshev,Sigmoid,178,0.7906893452314498
Chebyshev,Sigmoid,179,0.7906893452314498
Chebyshev,Sigmoid,180,0.7906893452314498
Chebyshev,Sigmoid,181,0.7906893452314498
Chebyshev,Sigmoid,182,0.7902573841521786
Chebyshev,Sigmoid,183,0.7902573841521786
Chebyshev,Sigmoid,184,0.7897609291356351
Chebyshev,Sigmoid,185,0.7897609291356351
Chebyshev,Sigmoid,186,0.7897609291356351
Chebyshev,Sigmoid,187,0.7897609291356351
Chebyshev,Sigmoid,188,0.7897609291356351
Chebyshev,Sigmoid,189,0.7897609291356351
Chebyshev,Sigmoid,190,0.7897609291356351
Chebyshev,Sigmoid,191,0.7897609291356351
Chebyshev,Sigmoid,192,0.7897609291356351
Chebyshev,Sigmoid,193,0.7897609291356351
Chebyshev,Sigmoid,194,0.7897609291356351
Chebyshev,Sigmoid,195,0.7897609291356351
Chebyshev,Sigmoid,196,0.7897609291356351
Chebyshev,Sigmoid,197,0.7897609291356351
Chebyshev,Sigmoid,198,0.7897609291356351
Chebyshev,Sigmoid,199,0.7897609291356351
Chebyshev,Sigmoid,200,0.7897609291356351
Chebyshev,Sigmoid,201,0.7897609291356351
Chebyshev,Sigmoid,202,0.7893294403851586
Chebyshev,Sigmoid,203,0.7893294403851586
Chebyshev,Sigmoid,204,0.7893294403851586
Chebyshev,Sigmoid,205,0.7893294403851586
Chebyshev,Sigmoid,206,0.7889913150168848
Chebyshev,Sigmoid,207,0.7889913150168848
Chebyshev,Sigmoid,208,0.7889913150168848
Chebyshev,Sigmoid,209,0.7889913150168848
Chebyshev,Sigmoid,210,0.7889913150168848
Chebyshev,Sigmoid,211,0.7895093729701321
Chebyshev,Sigmoid,212,0.7895093729701321
Chebyshev,Sigmoid,213,0.7895093729701321
Chebyshev,Sigmoid,214,0.7895093729701321
Chebyshev,Sigmoid,215,0.789171316307944
Chebyshev,Sigmoid,216,0.789171316307944
Chebyshev,Sigmoid,217,0.789171316307944
Chebyshev,Sigmoid,218,0.789171316307944
Chebyshev,Sigmoid,219,0.789171316307944
Chebyshev,Sigmoid,220,0.7886532789468611
Chebyshev,Sigmoid,221,0.7886532789468611
Chebyshev,Sigmoid,222,0.7886532789468611
Chebyshev,Sigmoid,223,0.7886532789468611
Chebyshev,Sigmoid,224,0.7886532789468611
Chebyshev,Sigmoid,225,0.7888042782159843
Chebyshev,Sigmoid,226,0.7888042782159843
Chebyshev,Sigmoid,227,0.7888042782159843
Chebyshev,Sigmoid,228,0.7888042782159843
Chebyshev,Sigmoid,229,0.7888042782159843
Chebyshev,Sigmoid,230,0.7888042782159843
Chebyshev,Sigmoid,231,0.7888042782159843
Chebyshev,Sigmoid,232,0.7889016345311295
Chebyshev,Sigmoid,233,0.7889016345311295
Chebyshev,Sigmoid,234,0.7889016345311295
Chebyshev,Sigmoid,235,0.7889016345311295
Chebyshev,Sigmoid,236,0.7889016345311295
Chebyshev,Sigmoid,237,0.7889791774768148
Chebyshev,Sigmoid,238,0.7889791774768148
Chebyshev,Sigmoid,239,0.7889791774768148
Chebyshev,Sigmoid,240,0.7889791774768148
Chebyshev,Sigmoid,241,0.7889791774768148
Chebyshev,Sigmoid,242,0.7889791774768148
Chebyshev,Sigmoid,243,0.7889791774768148
Chebyshev,Sigmoid,244,0.7880908678428392
Chebyshev,Sigmoid,245,0.7876570982609651
Chebyshev,Sigmoid,246,0.7876570982609651
Chebyshev,Sigmoid,247,0.7876570982609651
Chebyshev,Sigmoid,248,0.7876570982609651
Chebyshev,Sigmoid,249,0.7871621083648991
Chebyshev,Sigmoid,250,0.7871621083648991
Chebyshev,Sigmoid,251,0.7871621083648991
Chebyshev,Sigmoid,252,0.7871621083648991
Chebyshev,Sigmoid,253,0.7871621083648991
Chebyshev,Sigmoid,254,0.7871621083648991
Chebyshev,Sigmoid,255,0.7871621083648991
Chebyshev,Sigmoid,256,0.7871621083648991
Chebyshev,Sigmoid,257,0.7871621083648991
Chebyshev,Sigmoid,258,0.7871621083648991
Chebyshev,Sigmoid,259,0.7871621083648991
Chebyshev,Sigmoid,260,0.7871621083648991
Chebyshev,Sigmoid,261,0.7871621083648991
Chebyshev,Sigmoid,262,0.7866428501069814
Chebyshev,Sigmoid,263,0.7866428501069814
Chebyshev,Sigmoid,264,0.7866428501069814
Chebyshev,Sigmoid,265,0.7866428501069814
Chebyshev,Sigmoid,266,0.7866428501069814
Chebyshev,Sigmoid,267,0.7866428501069814
Chebyshev,Sigmoid,268,0.7866428501069814
Chebyshev,Sigmoid,269,0.7866428501069814
Chebyshev,Sigmoid,270,0.7866428501069814
Chebyshev,Sigmoid,271,0.7866428501069814
Chebyshev,Sigmoid,272,0.7866428501069814
Chebyshev,Sigmoid,273,0.7866428501069814
Chebyshev,Sigmoid,274,0.7866428501069814
Chebyshev,Sigmoid,275,0.7866428501069814
Chebyshev,Sigmoid,276,0.7866428501069814
Chebyshev,Sigmoid,277,0.7866428501069814
Chebyshev,Sigmoid,278,0.7866428501069814
Chebyshev,Sigmoid,279,0.7866428501069814
Chebyshev,Sigmoid,280,0.7862091518862865
Chebyshev,Sigmoid,281,0.7862091518862865
Chebyshev,Sigmoid,282,0.7862091518862865
Chebyshev,Sigmoid,283,0.7862091518862865
Chebyshev,Sigmoid,284,0.7862091518862865
Chebyshev,Sigmoid,285,0.7862091518862865
Chebyshev,Sigmoid,286,0.7862091518862865
Chebyshev,Sigmoid,287,0.7862091518862865
Chebyshev,Sigmoid,288,0.7853431119151281
Chebyshev,Sigmoid,289,0.7853431119151281
Chebyshev,Sigmoid,290,0.7853431119151281
Chebyshev,Sigmoid,291,0.7853431119151281
Chebyshev,Sigmoid,292,0.7853431119151281
Chebyshev,Sigmoid,293,0.7853431119151281
Chebyshev,Sigmoid,294,0.7853431119151281
Chebyshev,Sigmoid,295,0.7853431119151281
Chebyshev,Sigmoid,296,0.7853431119151281
Chebyshev,Sigmoid,297,0.7853682954670119
Chebyshev,Sigmoid,298,0.7853682954670119
Chebyshev,Sigmoid,299,0.7854940859675247
Chebyshev,Sigmoid,300,0.7854940859675247
