Chebyshev,Tricube,1  ,0.8968073263414781
Chebyshev,Tricube,2  ,0.9598161492298873
Chebyshev,Tricube,3  ,0.964957104290103
Chebyshev,Tricube,4  ,0.9646039230981001
Chebyshev,Tricube,5  ,0.9659488103215619
Chebyshev,Tricube,6  ,0.9659488103215619
Chebyshev,Tricube,7  ,0.965487572570773
Chebyshev,Tricube,8  ,0.9641734971754665
Chebyshev,Tricube,9  ,0.9650390302407987
Chebyshev,Tricube,10 ,0.9642520475281201
Chebyshev,Tricube,11 ,0.9647443267323949
Chebyshev,Tricube,12 ,0.9643216569616831
Chebyshev,Tricube,13 ,0.9621955728405344
Chebyshev,Tricube,14 ,0.9622546803110643
Chebyshev,Tricube,15 ,0.9618200532290253
Chebyshev,Tricube,16 ,0.9613651102890743
Chebyshev,Tricube,17 ,0.9609318656787139
Chebyshev,Tricube,18 ,0.9613128733827909
Chebyshev,Tricube,19 ,0.9596036056112787
Chebyshev,Tricube,20 ,0.9596036056112787
Chebyshev,Tricube,21 ,0.9587084442160577
Chebyshev,Tricube,22 ,0.9582794763860722
Chebyshev,Tricube,23 ,0.9578699254291567
Chebyshev,Tricube,24 ,0.9579267416788413
Chebyshev,Tricube,25 ,0.9570548956272916
Chebyshev,Tricube,26 ,0.9558295061196387
Chebyshev,Tricube,27 ,0.956250234666163
Chebyshev,Tricube,28 ,0.956204998669892
Chebyshev,Tricube,29 ,0.9557741927290481
Chebyshev,Tricube,30 ,0.9557990159737421
Chebyshev,Tricube,31 ,0.954872908980205
Chebyshev,Tricube,32 ,0.9544195648744369
Chebyshev,Tricube,33 ,0.9535659850124922
Chebyshev,Tricube,34 ,0.9540382313109032
Chebyshev,Tricube,35 ,0.9536135409543347
Chebyshev,Tricube,36 ,0.9536135409543347
Chebyshev,Tricube,37 ,0.9523399057096446
Chebyshev,Tricube,38 ,0.9523399057096446
Chebyshev,Tricube,39 ,0.9523399057096446
Chebyshev,Tricube,40 ,0.9522954174838794
Chebyshev,Tricube,41 ,0.9514114030657949
Chebyshev,Tricube,42 ,0.9501454032734948
Chebyshev,Tricube,43 ,0.9501257975816714
Chebyshev,Tricube,44 ,0.9492536384995074
Chebyshev,Tricube,45 ,0.948011657710711
Chebyshev,Tricube,46 ,0.9463026855637826
Chebyshev,Tricube,47 ,0.9458748223975936
Chebyshev,Tricube,48 ,0.9450127829301995
Chebyshev,Tricube,49 ,0.9450127829301995
Chebyshev,Tricube,50 ,0.9432800815876103
Chebyshev,Tricube,51 ,0.9432671237777638
Chebyshev,Tricube,52 ,0.9424644555439848
Chebyshev,Tricube,53 ,0.9424644555439848
Chebyshev,Tricube,54 ,0.9411881009744758
Chebyshev,Tricube,55 ,0.9411881009744758
Chebyshev,Tricube,56 ,0.9411881009744758
Chebyshev,Tricube,57 ,0.9411797620702601
Chebyshev,Tricube,58 ,0.9411797620702601
Chebyshev,Tricube,59 ,0.9403320168152738
Chebyshev,Tricube,60 ,0.9394404987094062
Chebyshev,Tricube,61 ,0.9390035939035234
Chebyshev,Tricube,62 ,0.9390035939035234
Chebyshev,Tricube,63 ,0.9394364484765907
Chebyshev,Tricube,64 ,0.9394364484765907
Chebyshev,Tricube,65 ,0.9394364484765907
Chebyshev,Tricube,66 ,0.9394364484765907
Chebyshev,Tricube,67 ,0.9390154791370656
Chebyshev,Tricube,68 ,0.9381017390794042
Chebyshev,Tricube,69 ,0.9372598598651569
Chebyshev,Tricube,70 ,0.9372598598651569
Chebyshev,Tricube,71 ,0.9372598598651569
Chebyshev,Tricube,72 ,0.9368400117957483
Chebyshev,Tricube,73 ,0.9372768198437076
Chebyshev,Tricube,74 ,0.9372768198437076
Chebyshev,Tricube,75 ,0.9368525295505079
Chebyshev,Tricube,76 ,0.9368729583375048
Chebyshev,Tricube,77 ,0.9359767226765718
Chebyshev,Tricube,78 ,0.9355604915107669
Chebyshev,Tricube,79 ,0.9355926578760838
Chebyshev,Tricube,80 ,0.9342995369498189
Chebyshev,Tricube,81 ,0.9338575641457695
Chebyshev,Tricube,82 ,0.9334414572664947
Chebyshev,Tricube,83 ,0.9334414572664947
Chebyshev,Tricube,84 ,0.932611230700016
Chebyshev,Tricube,85 ,0.932611230700016
Chebyshev,Tricube,86 ,0.932611230700016
Chebyshev,Tricube,87 ,0.9317023130514974
Chebyshev,Tricube,88 ,0.9312869735638623
Chebyshev,Tricube,89 ,0.9312869735638623
Chebyshev,Tricube,90 ,0.9312869735638623
Chebyshev,Tricube,91 ,0.9312869735638623
Chebyshev,Tricube,92 ,0.9312869735638623
Chebyshev,Tricube,93 ,0.9304279552686073
Chebyshev,Tricube,94 ,0.930848043271323
Chebyshev,Tricube,95 ,0.930848043271323
Chebyshev,Tricube,96 ,0.9304155417853883
Chebyshev,Tricube,97 ,0.9304155417853883
Chebyshev,Tricube,98 ,0.9300011377755744
Chebyshev,Tricube,99 ,0.9295873618935185
Chebyshev,Tricube,100,0.9295873618935185
Chebyshev,Tricube,101,0.9295873618935185
Chebyshev,Tricube,102,0.9287463129466873
Chebyshev,Tricube,103,0.9283001106953059
Chebyshev,Tricube,104,0.9283001106953059
Chebyshev,Tricube,105,0.9278861101455783
Chebyshev,Tricube,106,0.9278764363678187
Chebyshev,Tricube,107,0.9270169975438968
Chebyshev,Tricube,108,0.9266041181640241
Chebyshev,Tricube,109,0.9261918423899832
Chebyshev,Tricube,110,0.9261918423899832
Chebyshev,Tricube,111,0.9261918423899832
Chebyshev,Tricube,112,0.9261918423899832
Chebyshev,Tricube,113,0.9261918423899832
Chebyshev,Tricube,114,0.9261918423899832
Chebyshev,Tricube,115,0.9266418555998046
Chebyshev,Tricube,116,0.9266418555998046
Chebyshev,Tricube,117,0.9261918423899832
Chebyshev,Tricube,118,0.9253690636537802
Chebyshev,Tricube,119,0.9253280000255815
Chebyshev,Tricube,120,0.925778079201136
Chebyshev,Tricube,121,0.9253670417482427
Chebyshev,Tricube,122,0.9249479154177317
Chebyshev,Tricube,123,0.9249479154177317
Chebyshev,Tricube,124,0.9249479154177317
Chebyshev,Tricube,125,0.9240665677360752
Chebyshev,Tricube,126,0.9240665677360752
Chebyshev,Tricube,127,0.9240665677360752
Chebyshev,Tricube,128,0.9240665677360752
Chebyshev,Tricube,129,0.9232038281580884
Chebyshev,Tricube,130,0.9227927716935026
Chebyshev,Tricube,131,0.9223021053130552
Chebyshev,Tricube,132,0.9223021053130552
Chebyshev,Tricube,133,0.9223021053130552
Chebyshev,Tricube,134,0.9223021053130552
Chebyshev,Tricube,135,0.9223021053130552
Chebyshev,Tricube,136,0.9223021053130552
Chebyshev,Tricube,137,0.9218754987905615
Chebyshev,Tricube,138,0.9214647278522977
Chebyshev,Tricube,139,0.9214647278522977
Chebyshev,Tricube,140,0.9206276677086657
Chebyshev,Tricube,141,0.9206276677086657
Chebyshev,Tricube,142,0.9210553987439402
Chebyshev,Tricube,143,0.9201840745425746
Chebyshev,Tricube,144,0.9201840745425746
Chebyshev,Tricube,145,0.9201840745425746
Chebyshev,Tricube,146,0.9201840745425746
Chebyshev,Tricube,147,0.9201840745425746
Chebyshev,Tricube,148,0.9201840745425746
Chebyshev,Tricube,149,0.9201840745425746
Chebyshev,Tricube,150,0.9197308308826905
Chebyshev,Tricube,151,0.9197308308826905
Chebyshev,Tricube,152,0.9197308308826905
Chebyshev,Tricube,153,0.9193194662895449
Chebyshev,Tricube,154,0.9188665063828545
Chebyshev,Tricube,155,0.9192786949772995
Chebyshev,Tricube,156,0.9192786949772995
Chebyshev,Tricube,157,0.9187887121126674
Chebyshev,Tricube,158,0.9187887121126674
Chebyshev,Tricube,159,0.9187887121126674
Chebyshev,Tricube,160,0.918337454071122
Chebyshev,Tricube,161,0.918337454071122
Chebyshev,Tricube,162,0.9174337465650814
Chebyshev,Tricube,163,0.917017006884223
Chebyshev,Tricube,164,0.9165238880690455
Chebyshev,Tricube,165,0.9147888561481201
Chebyshev,Tricube,166,0.9147888561481201
Chebyshev,Tricube,167,0.9143732734493174
Chebyshev,Tricube,168,0.9143732734493174
Chebyshev,Tricube,169,0.9143732734493174
Chebyshev,Tricube,170,0.9143732734493174
Chebyshev,Tricube,171,0.9143732734493174
Chebyshev,Tricube,172,0.9130927065306768
Chebyshev,Tricube,173,0.9126413946472536
Chebyshev,Tricube,174,0.9126413946472536
Chebyshev,Tricube,175,0.9126413946472536
Chebyshev,Tricube,176,0.9126413946472536
Chebyshev,Tricube,177,0.911737242244224
Chebyshev,Tricube,178,0.911737242244224
Chebyshev,Tricube,179,0.9112877012170998
Chebyshev,Tricube,180,0.9108377676539025
Chebyshev,Tricube,181,0.9099409798985447
Chebyshev,Tricube,182,0.9099409798985447
Chebyshev,Tricube,183,0.9099409798985447
Chebyshev,Tricube,184,0.9095281972985763
Chebyshev,Tricube,185,0.9095281972985763
Chebyshev,Tricube,186,0.9095281972985763
Chebyshev,Tricube,187,0.9091163268635264
Chebyshev,Tricube,188,0.9091163268635264
Chebyshev,Tricube,189,0.9086629028662312
Chebyshev,Tricube,190,0.9086629028662312
Chebyshev,Tricube,191,0.9082519360048011
Chebyshev,Tricube,192,0.9086725307831773
Chebyshev,Tricube,193,0.9076734657860139
Chebyshev,Tricube,194,0.9068400053615626
Chebyshev,Tricube,195,0.9064291356999233
Chebyshev,Tricube,196,0.9064291356999233
Chebyshev,Tricube,197,0.9067534512728517
Chebyshev,Tricube,198,0.9067534512728517
Chebyshev,Tricube,199,0.9059109657632274
Chebyshev,Tricube,200,0.90549845575323
Chebyshev,Tricube,201,0.90549845575323
Chebyshev,Tricube,202,0.9050489052037155
Chebyshev,Tricube,203,0.9050489052037155
Chebyshev,Tricube,204,0.9050489052037155
Chebyshev,Tricube,205,0.9050509277625945
Chebyshev,Tricube,206,0.9040554865297062
Chebyshev,Tricube,207,0.9040554865297062
Chebyshev,Tricube,208,0.9040554865297062
Chebyshev,Tricube,209,0.9040253220345291
Chebyshev,Tricube,210,0.9039971011272756
Chebyshev,Tricube,211,0.9039971011272756
Chebyshev,Tricube,212,0.9039971011272756
Chebyshev,Tricube,213,0.903546994933159
Chebyshev,Tricube,214,0.903546994933159
Chebyshev,Tricube,215,0.9034936613533265
Chebyshev,Tricube,216,0.9034936613533265
Chebyshev,Tricube,217,0.9034936613533265
Chebyshev,Tricube,218,0.9034936613533265
Chebyshev,Tricube,219,0.9039189599900495
Chebyshev,Tricube,220,0.9035048265302157
Chebyshev,Tricube,221,0.9035048265302157
Chebyshev,Tricube,222,0.9035048265302157
Chebyshev,Tricube,223,0.9035048265302157
Chebyshev,Tricube,224,0.903057577150765
Chebyshev,Tricube,225,0.903057577150765
Chebyshev,Tricube,226,0.9035564992253717
Chebyshev,Tricube,227,0.9035564992253717
Chebyshev,Tricube,228,0.9035564992253717
Chebyshev,Tricube,229,0.9031357110908265
Chebyshev,Tricube,230,0.9026842054136027
Chebyshev,Tricube,231,0.9026842054136027
Chebyshev,Tricube,232,0.9026842054136027
Chebyshev,Tricube,233,0.9022334126918646
Chebyshev,Tricube,234,0.9013501872308934
Chebyshev,Tricube,235,0.9013501872308934
Chebyshev,Tricube,236,0.9013501872308934
Chebyshev,Tricube,237,0.9013501872308934
Chebyshev,Tricube,238,0.9013501872308934
Chebyshev,Tricube,239,0.9013501872308934
Chebyshev,Tricube,240,0.900938521667651
Chebyshev,Tricube,241,0.9004938013008803
Chebyshev,Tricube,242,0.9004938013008803
Chebyshev,Tricube,243,0.9004938013008803
Chebyshev,Tricube,244,0.9004938013008803
Chebyshev,Tricube,245,0.9004938013008803
Chebyshev,Tricube,246,0.9004938013008803
Chebyshev,Tricube,247,0.9004938013008803
Chebyshev,Tricube,248,0.9004938013008803
Chebyshev,Tricube,249,0.9004938013008803
Chebyshev,Tricube,250,0.9000829793008984
Chebyshev,Tricube,251,0.9000829793008984
Chebyshev,Tricube,252,0.9000829793008984
Chebyshev,Tricube,253,0.9000829793008984
Chebyshev,Tricube,254,0.9000829793008984
Chebyshev,Tricube,255,0.9000829793008984
Chebyshev,Tricube,256,0.8995877503982046
Chebyshev,Tricube,257,0.8995877503982046
Chebyshev,Tricube,258,0.8996806479020483
Chebyshev,Tricube,259,0.8996806479020483
Chebyshev,Tricube,260,0.8996806479020483
Chebyshev,Tricube,261,0.8996806479020483
Chebyshev,Tricube,262,0.8996806479020483
Chebyshev,Tricube,263,0.8996806479020483
Chebyshev,Tricube,264,0.9005399914498691
Chebyshev,Tricube,265,0.900097976557241
Chebyshev,Tricube,266,0.900097976557241
Chebyshev,Tricube,267,0.900097976557241
Chebyshev,Tricube,268,0.900097976557241
Chebyshev,Tricube,269,0.8995945554072647
Chebyshev,Tricube,270,0.8995945554072647
Chebyshev,Tricube,271,0.8995945554072647
Chebyshev,Tricube,272,0.8987124692500122
Chebyshev,Tricube,273,0.8987124692500122
Chebyshev,Tricube,274,0.8987124692500122
Chebyshev,Tricube,275,0.8987124692500122
Chebyshev,Tricube,276,0.8991457194872763
Chebyshev,Tricube,277,0.8978167440456682
Chebyshev,Tricube,278,0.8969433444501265
Chebyshev,Tricube,279,0.8969433444501265
Chebyshev,Tricube,280,0.8969433444501265
Chebyshev,Tricube,281,0.8969433444501265
Chebyshev,Tricube,282,0.8965799870207702
Chebyshev,Tricube,283,0.8961463120094025
Chebyshev,Tricube,284,0.8961463120094025
Chebyshev,Tricube,285,0.8957371510750809
Chebyshev,Tricube,286,0.8957371510750809
Chebyshev,Tricube,287,0.8957371510750809
Chebyshev,Tricube,288,0.8957371510750809
Chebyshev,Tricube,289,0.8957371510750809
Chebyshev,Tricube,290,0.8952979107190321
Chebyshev,Tricube,291,0.8939772887055996
Chebyshev,Tricube,292,0.8939772887055996
Chebyshev,Tricube,293,0.8939772887055996
Chebyshev,Tricube,294,0.8939772887055996
Chebyshev,Tricube,295,0.8925435344726684
Chebyshev,Tricube,296,0.8925435344726684
Chebyshev,Tricube,297,0.8925435344726684
Chebyshev,Tricube,298,0.8925435344726684
Chebyshev,Tricube,299,0.8921035893454532
Chebyshev,Tricube,300,0.8921035893454532
