Euclidean,Uniform,1  ,0.9152249048540717
Euclidean,Uniform,2  ,0.9645371118844568
Euclidean,Uniform,3  ,0.9676347709326056
Euclidean,Uniform,4  ,0.9633645026459118
Euclidean,Uniform,5  ,0.9607591059593281
Euclidean,Uniform,6  ,0.9547374588563905
Euclidean,Uniform,7  ,0.9574557962967545
Euclidean,Uniform,8  ,0.957429319497234
Euclidean,Uniform,9  ,0.9574915152621775
Euclidean,Uniform,10 ,0.9582506098700186
Euclidean,Uniform,11 ,0.9523945195807713
Euclidean,Uniform,12 ,0.9503613196251877
Euclidean,Uniform,13 ,0.9512320955739311
Euclidean,Uniform,14 ,0.9497501309778006
Euclidean,Uniform,15 ,0.9509800786263447
Euclidean,Uniform,16 ,0.9474198020446655
Euclidean,Uniform,17 ,0.9473955275755346
Euclidean,Uniform,18 ,0.9414802466270072
Euclidean,Uniform,19 ,0.9414601064689603
Euclidean,Uniform,20 ,0.9414046662885897
Euclidean,Uniform,21 ,0.9418547672197748
Euclidean,Uniform,22 ,0.9409657429578961
Euclidean,Uniform,23 ,0.9423522927110527
Euclidean,Uniform,24 ,0.9393029099091573
Euclidean,Uniform,25 ,0.9388589976976611
Euclidean,Uniform,26 ,0.9383396822246547
Euclidean,Uniform,27 ,0.9383958097051321
Euclidean,Uniform,28 ,0.9388445519240206
Euclidean,Uniform,29 ,0.9402048009007029
Euclidean,Uniform,30 ,0.9397739438537303
Euclidean,Uniform,31 ,0.9385109006555143
Euclidean,Uniform,32 ,0.9397692428839893
Euclidean,Uniform,33 ,0.9394062785110237
Euclidean,Uniform,34 ,0.9384675865625578
Euclidean,Uniform,35 ,0.9384879619382284
Euclidean,Uniform,36 ,0.9356251561381937
Euclidean,Uniform,37 ,0.9338109335917577
Euclidean,Uniform,38 ,0.9307756931477792
Euclidean,Uniform,39 ,0.9316250402627947
Euclidean,Uniform,40 ,0.9320264232930978
Euclidean,Uniform,41 ,0.9307360100520495
Euclidean,Uniform,42 ,0.9268905849975673
Euclidean,Uniform,43 ,0.9260706386757238
Euclidean,Uniform,44 ,0.9279098847195348
Euclidean,Uniform,45 ,0.9257114904850993
Euclidean,Uniform,46 ,0.9245768159889393
Euclidean,Uniform,47 ,0.9277392183659998
Euclidean,Uniform,48 ,0.9228213085160482
Euclidean,Uniform,49 ,0.9210964707453472
Euclidean,Uniform,50 ,0.9220056568263355
Euclidean,Uniform,51 ,0.9228720741158801
Euclidean,Uniform,52 ,0.9224559948849949
Euclidean,Uniform,53 ,0.9215417345127398
Euclidean,Uniform,54 ,0.9189690369331959
Euclidean,Uniform,55 ,0.9204205845524441
Euclidean,Uniform,56 ,0.9199055919819015
Euclidean,Uniform,57 ,0.9216736340650731
Euclidean,Uniform,58 ,0.9186301060497375
Euclidean,Uniform,59 ,0.9150477227806351
Euclidean,Uniform,60 ,0.9149959634194051
Euclidean,Uniform,61 ,0.9155988091755031
Euclidean,Uniform,62 ,0.9150656831915758
Euclidean,Uniform,63 ,0.912839335251582
Euclidean,Uniform,64 ,0.9114686582622505
Euclidean,Uniform,65 ,0.9114323113809522
Euclidean,Uniform,66 ,0.9118518175165747
Euclidean,Uniform,67 ,0.9096972249268084
Euclidean,Uniform,68 ,0.9097897050483887
Euclidean,Uniform,69 ,0.9105744667960354
Euclidean,Uniform,70 ,0.9104657058171214
Euclidean,Uniform,71 ,0.9095873360073259
Euclidean,Uniform,72 ,0.9095680998899104
Euclidean,Uniform,73 ,0.9073876915219325
Euclidean,Uniform,74 ,0.905632545190526
Euclidean,Uniform,75 ,0.9069477560456902
Euclidean,Uniform,76 ,0.9082451319870183
Euclidean,Uniform,77 ,0.90693549486298
Euclidean,Uniform,78 ,0.9051908727885434
Euclidean,Uniform,79 ,0.9056117668872754
Euclidean,Uniform,80 ,0.9034727990321448
Euclidean,Uniform,81 ,0.9024657805272239
Euclidean,Uniform,82 ,0.8994390758663274
Euclidean,Uniform,83 ,0.8989608286122899
Euclidean,Uniform,84 ,0.8998723649814973
Euclidean,Uniform,85 ,0.8997647711932536
Euclidean,Uniform,86 ,0.8971319598726015
Euclidean,Uniform,87 ,0.8970932545877518
Euclidean,Uniform,88 ,0.8962543195063704
Euclidean,Uniform,89 ,0.8953766475050893
Euclidean,Uniform,90 ,0.8958016203721614
Euclidean,Uniform,91 ,0.894539448052024
Euclidean,Uniform,92 ,0.8949617580695229
Euclidean,Uniform,93 ,0.893608648221834
Euclidean,Uniform,94 ,0.8927339928633183
Euclidean,Uniform,95 ,0.8932460167413598
Euclidean,Uniform,96 ,0.8919275381731643
Euclidean,Uniform,97 ,0.8910962500046161
Euclidean,Uniform,98 ,0.889710734927586
Euclidean,Uniform,99 ,0.8884341696123964
Euclidean,Uniform,100,0.8862578885195148
Euclidean,Uniform,101,0.885307178180918
Euclidean,Uniform,102,0.8835552410645978
Euclidean,Uniform,103,0.8869848540408719
Euclidean,Uniform,104,0.8861325272362243
Euclidean,Uniform,105,0.8847416783851899
Euclidean,Uniform,106,0.88293692841826
Euclidean,Uniform,107,0.8823832362347068
Euclidean,Uniform,108,0.878055094743248
Euclidean,Uniform,109,0.8771379810009213
Euclidean,Uniform,110,0.8758263162997155
Euclidean,Uniform,111,0.8748927050234907
Euclidean,Uniform,112,0.8750115834004906
Euclidean,Uniform,113,0.8741336853900161
Euclidean,Uniform,114,0.8696835770877261
Euclidean,Uniform,115,0.8718051960000222
Euclidean,Uniform,116,0.8640594169952552
Euclidean,Uniform,117,0.8657502667298622
Euclidean,Uniform,118,0.8600010811482163
Euclidean,Uniform,119,0.8595433735810215
Euclidean,Uniform,120,0.8583321032828449
Euclidean,Uniform,121,0.8572550430992804
Euclidean,Uniform,122,0.8573018775635719
Euclidean,Uniform,123,0.8569523439155101
Euclidean,Uniform,124,0.8560011568406941
Euclidean,Uniform,125,0.8546768108555184
Euclidean,Uniform,126,0.855082847668496
Euclidean,Uniform,127,0.8555450599445769
Euclidean,Uniform,128,0.8551572469772545
Euclidean,Uniform,129,0.8538502667107678
Euclidean,Uniform,130,0.8547765760899859
Euclidean,Uniform,131,0.8543605780428831
Euclidean,Uniform,132,0.8538910152349838
Euclidean,Uniform,133,0.8538826639229772
Euclidean,Uniform,134,0.851472596720202
Euclidean,Uniform,135,0.8528152132004461
Euclidean,Uniform,136,0.8516449199615969
Euclidean,Uniform,137,0.8520134359718565
Euclidean,Uniform,138,0.8524630989189111
Euclidean,Uniform,139,0.8520920495195988
Euclidean,Uniform,140,0.8512275911647851
Euclidean,Uniform,141,0.8517929013395629
Euclidean,Uniform,142,0.8518180224208732
Euclidean,Uniform,143,0.8526769100595873
Euclidean,Uniform,144,0.851737957266248
Euclidean,Uniform,145,0.8515614567810889
Euclidean,Uniform,146,0.8519526718637861
Euclidean,Uniform,147,0.8519777747058647
Euclidean,Uniform,148,0.8511106602631225
Euclidean,Uniform,149,0.8515713736564713
Euclidean,Uniform,150,0.8507482128734337
Euclidean,Uniform,151,0.8504050942773979
Euclidean,Uniform,152,0.8503751346387273
Euclidean,Uniform,153,0.8498807051299918
Euclidean,Uniform,154,0.8493773536381939
Euclidean,Uniform,155,0.8496644740165648
Euclidean,Uniform,156,0.8493225549938548
Euclidean,Uniform,157,0.848887408426773
Euclidean,Uniform,158,0.8479917897600847
Euclidean,Uniform,159,0.8507751757186631
Euclidean,Uniform,160,0.8491105757185584
Euclidean,Uniform,161,0.8483871817545589
Euclidean,Uniform,162,0.8476355560908293
Euclidean,Uniform,163,0.8466951379387511
Euclidean,Uniform,164,0.8464377241322104
Euclidean,Uniform,165,0.8443376852698241
Euclidean,Uniform,166,0.8457490925112718
Euclidean,Uniform,167,0.8444817547315542
Euclidean,Uniform,168,0.8425234279613699
Euclidean,Uniform,169,0.8431531635166326
Euclidean,Uniform,170,0.84224110257038
Euclidean,Uniform,171,0.8437417960339224
Euclidean,Uniform,172,0.8427055263399625
Euclidean,Uniform,173,0.8440695861935456
Euclidean,Uniform,174,0.8428760599863732
Euclidean,Uniform,175,0.8418476305821703
Euclidean,Uniform,176,0.8411361246197007
Euclidean,Uniform,177,0.8416150890216391
Euclidean,Uniform,178,0.8412497966982155
Euclidean,Uniform,179,0.8403803400375176
Euclidean,Uniform,180,0.8412426171299628
Euclidean,Uniform,181,0.8400203667280575
Euclidean,Uniform,182,0.8390811221969094
Euclidean,Uniform,183,0.839545551698422
Euclidean,Uniform,184,0.8396689890203294
Euclidean,Uniform,185,0.8388535028351864
Euclidean,Uniform,186,0.839190829432216
Euclidean,Uniform,187,0.8398952733084303
Euclidean,Uniform,188,0.8391033269773668
Euclidean,Uniform,189,0.8386614179270409
Euclidean,Uniform,190,0.8378270079167652
Euclidean,Uniform,191,0.8382439317958111
Euclidean,Uniform,192,0.8396803745537788
Euclidean,Uniform,193,0.8387159472664348
Euclidean,Uniform,194,0.8387681726409393
Euclidean,Uniform,195,0.839250906567172
Euclidean,Uniform,196,0.8381148944822312
Euclidean,Uniform,197,0.8397766885301335
Euclidean,Uniform,198,0.8391155673748691
Euclidean,Uniform,199,0.8399358401424188
Euclidean,Uniform,200,0.8382727546741423
Euclidean,Uniform,201,0.8380820665761575
Euclidean,Uniform,202,0.8369084944566252
Euclidean,Uniform,203,0.8363881803676864
Euclidean,Uniform,204,0.8346614759189783
Euclidean,Uniform,205,0.8361582023020534
Euclidean,Uniform,206,0.8361093660960832
Euclidean,Uniform,207,0.8368715724726271
Euclidean,Uniform,208,0.8356333819649663
Euclidean,Uniform,209,0.8337541855724075
Euclidean,Uniform,210,0.8345563719229062
Euclidean,Uniform,211,0.8326238837154744
Euclidean,Uniform,212,0.8298729445808257
Euclidean,Uniform,213,0.8299047887199423
Euclidean,Uniform,214,0.8294917263516499
Euclidean,Uniform,215,0.8284908398677636
Euclidean,Uniform,216,0.8276313441548022
Euclidean,Uniform,217,0.8284599434399688
Euclidean,Uniform,218,0.8275842947175366
Euclidean,Uniform,219,0.827980909268467
Euclidean,Uniform,220,0.8285319550423346
Euclidean,Uniform,221,0.8276442541230362
Euclidean,Uniform,222,0.828135730976147
Euclidean,Uniform,223,0.8271454920503652
Euclidean,Uniform,224,0.8262883780601608
Euclidean,Uniform,225,0.8262232960808754
Euclidean,Uniform,226,0.8266839444749154
Euclidean,Uniform,227,0.8267786504232486
Euclidean,Uniform,228,0.8261630586062176
Euclidean,Uniform,229,0.8261630586062176
Euclidean,Uniform,230,0.8269944143788656
Euclidean,Uniform,231,0.8260476906952463
Euclidean,Uniform,232,0.826612126721366
Euclidean,Uniform,233,0.8265080192870957
Euclidean,Uniform,234,0.8270066812427408
Euclidean,Uniform,235,0.8265591938086143
Euclidean,Uniform,236,0.826273219335039
Euclidean,Uniform,237,0.8266997754027375
Euclidean,Uniform,238,0.8263535118692834
Euclidean,Uniform,239,0.8254956481922998
Euclidean,Uniform,240,0.8250135524345575
Euclidean,Uniform,241,0.8254264876776628
Euclidean,Uniform,242,0.8263196222319414
Euclidean,Uniform,243,0.8258733318606235
Euclidean,Uniform,244,0.8246513650906467
Euclidean,Uniform,245,0.8246513650906467
Euclidean,Uniform,246,0.8247410767206107
Euclidean,Uniform,247,0.8238385200607996
Euclidean,Uniform,248,0.8238307770428414
Euclidean,Uniform,249,0.824744259029037
Euclidean,Uniform,250,0.8247082416416212
Euclidean,Uniform,251,0.8251548233009096
Euclidean,Uniform,252,0.8247082416416212
Euclidean,Uniform,253,0.8239519238715631
Euclidean,Uniform,254,0.8230443479697594
Euclidean,Uniform,255,0.8238326533178516
Euclidean,Uniform,256,0.822588324992544
Euclidean,Uniform,257,0.8222341337238409
Euclidean,Uniform,258,0.8212911290953748
Euclidean,Uniform,259,0.8213115333253296
Euclidean,Uniform,260,0.8225927486520674
Euclidean,Uniform,261,0.8221750529640105
Euclidean,Uniform,262,0.8213466386047666
Euclidean,Uniform,263,0.820873117177747
Euclidean,Uniform,264,0.8201384457705964
Euclidean,Uniform,265,0.8210544020902413
Euclidean,Uniform,266,0.8215140192573468
Euclidean,Uniform,267,0.821119961270466
Euclidean,Uniform,268,0.8193662000206687
Euclidean,Uniform,269,0.8198017900723892
Euclidean,Uniform,270,0.8202503642843134
Euclidean,Uniform,271,0.8202518261506431
Euclidean,Uniform,272,0.8216418653517238
Euclidean,Uniform,273,0.8207765942173844
Euclidean,Uniform,274,0.8208296953830185
Euclidean,Uniform,275,0.821311166193651
Euclidean,Uniform,276,0.8204945741111228
Euclidean,Uniform,277,0.8223974404788862
Euclidean,Uniform,278,0.8215883815753025
Euclidean,Uniform,279,0.8211500867161794
Euclidean,Uniform,280,0.8194366315845816
Euclidean,Uniform,281,0.8206406836558571
Euclidean,Uniform,282,0.8201866236163642
Euclidean,Uniform,283,0.8197304450849606
Euclidean,Uniform,284,0.8188901564963765
Euclidean,Uniform,285,0.8188779676016746
Euclidean,Uniform,286,0.8195737707678689
Euclidean,Uniform,287,0.8188620783347831
Euclidean,Uniform,288,0.8176355615845442
Euclidean,Uniform,289,0.817742640965621
Euclidean,Uniform,290,0.8184977781625074
Euclidean,Uniform,291,0.8181324383730385
Euclidean,Uniform,292,0.8189274865724155
Euclidean,Uniform,293,0.8176286743754827
Euclidean,Uniform,294,0.8163577772866142
Euclidean,Uniform,295,0.8165135596138114
Euclidean,Uniform,296,0.8154945694893501
Euclidean,Uniform,297,0.8155528524082736
Euclidean,Uniform,298,0.8155528524082736
Euclidean,Uniform,299,0.816467506690043
Euclidean,Uniform,300,0.815992341145834
