Manhattan,Uniform,1  ,0.9182545235684637
Manhattan,Uniform,2  ,0.9717414918870231
Manhattan,Uniform,3  ,0.9736414663586935
Manhattan,Uniform,4  ,0.9716044152897613
Manhattan,Uniform,5  ,0.9719040021385393
Manhattan,Uniform,6  ,0.970319295274195
Manhattan,Uniform,7  ,0.9693959927508726
Manhattan,Uniform,8  ,0.964676331507325
Manhattan,Uniform,9  ,0.9659817238260991
Manhattan,Uniform,10 ,0.9604221221093493
Manhattan,Uniform,11 ,0.9574069071641176
Manhattan,Uniform,12 ,0.9555966655794467
Manhattan,Uniform,13 ,0.9552473641202044
Manhattan,Uniform,14 ,0.9542968656640922
Manhattan,Uniform,15 ,0.9548959601370837
Manhattan,Uniform,16 ,0.9495909120781633
Manhattan,Uniform,17 ,0.9514196837621082
Manhattan,Uniform,18 ,0.9495710462504778
Manhattan,Uniform,19 ,0.9513756419688325
Manhattan,Uniform,20 ,0.948743329969013
Manhattan,Uniform,21 ,0.9492099879787496
Manhattan,Uniform,22 ,0.9499207519835273
Manhattan,Uniform,23 ,0.9476976770196613
Manhattan,Uniform,24 ,0.9472074894821728
Manhattan,Uniform,25 ,0.9456508240201155
Manhattan,Uniform,26 ,0.9443443495600073
Manhattan,Uniform,27 ,0.9456347416974543
Manhattan,Uniform,28 ,0.9431097562484013
Manhattan,Uniform,29 ,0.9425808099919102
Manhattan,Uniform,30 ,0.9378232380602533
Manhattan,Uniform,31 ,0.9374598806095611
Manhattan,Uniform,32 ,0.9340240178492545
Manhattan,Uniform,33 ,0.9358529249184887
Manhattan,Uniform,34 ,0.9331864475640388
Manhattan,Uniform,35 ,0.9323520780849046
Manhattan,Uniform,36 ,0.9301865225214015
Manhattan,Uniform,37 ,0.9297903447906823
Manhattan,Uniform,38 ,0.9300401546811409
Manhattan,Uniform,39 ,0.9279285213582977
Manhattan,Uniform,40 ,0.9271231138166811
Manhattan,Uniform,41 ,0.9271442457332969
Manhattan,Uniform,42 ,0.9252309091325542
Manhattan,Uniform,43 ,0.9232704838047278
Manhattan,Uniform,44 ,0.9230467925660637
Manhattan,Uniform,45 ,0.9206240721365817
Manhattan,Uniform,46 ,0.9217998081940347
Manhattan,Uniform,47 ,0.9205493888718281
Manhattan,Uniform,48 ,0.917122672000087
Manhattan,Uniform,49 ,0.9179859086638605
Manhattan,Uniform,50 ,0.9180410444012929
Manhattan,Uniform,51 ,0.9180200236611894
Manhattan,Uniform,52 ,0.9171286722337593
Manhattan,Uniform,53 ,0.9153501697011217
Manhattan,Uniform,54 ,0.9166275930792157
Manhattan,Uniform,55 ,0.9148214048560552
Manhattan,Uniform,56 ,0.9145285925501586
Manhattan,Uniform,57 ,0.9140674612855958
Manhattan,Uniform,58 ,0.9144835770441924
Manhattan,Uniform,59 ,0.9140443114345762
Manhattan,Uniform,60 ,0.9110673790837196
Manhattan,Uniform,61 ,0.9118387362126406
Manhattan,Uniform,62 ,0.9084881011994994
Manhattan,Uniform,63 ,0.9093381116125023
Manhattan,Uniform,64 ,0.9085879924960928
Manhattan,Uniform,65 ,0.9077901999761816
Manhattan,Uniform,66 ,0.90589546728873
Manhattan,Uniform,67 ,0.9063115136068629
Manhattan,Uniform,68 ,0.9063386123964722
Manhattan,Uniform,69 ,0.9075875991989111
Manhattan,Uniform,70 ,0.90633262930723
Manhattan,Uniform,71 ,0.9058672349860942
Manhattan,Uniform,72 ,0.9045566680863436
Manhattan,Uniform,73 ,0.9049759992584862
Manhattan,Uniform,74 ,0.9045620638330913
Manhattan,Uniform,75 ,0.90491259606256
Manhattan,Uniform,76 ,0.9027460486151605
Manhattan,Uniform,77 ,0.9036329701136502
Manhattan,Uniform,78 ,0.9015356786052343
Manhattan,Uniform,79 ,0.9023237862663435
Manhattan,Uniform,80 ,0.9011192627265793
Manhattan,Uniform,81 ,0.9019556969405845
Manhattan,Uniform,82 ,0.9014829580433675
Manhattan,Uniform,83 ,0.9023218434426407
Manhattan,Uniform,84 ,0.9006730671651045
Manhattan,Uniform,85 ,0.9014940780545323
Manhattan,Uniform,86 ,0.9015006746071357
Manhattan,Uniform,87 ,0.9010129397600694
Manhattan,Uniform,88 ,0.8997957325842395
Manhattan,Uniform,89 ,0.9013661161451716
Manhattan,Uniform,90 ,0.9008803677201304
Manhattan,Uniform,91 ,0.9000178128836234
Manhattan,Uniform,92 ,0.9004564725549106
Manhattan,Uniform,93 ,0.900934104500044
Manhattan,Uniform,94 ,0.9000140560189781
Manhattan,Uniform,95 ,0.899591616030791
Manhattan,Uniform,96 ,0.8999248337929568
Manhattan,Uniform,97 ,0.9004086246173523
Manhattan,Uniform,98 ,0.8986539973043283
Manhattan,Uniform,99 ,0.898197510296417
Manhattan,Uniform,100,0.8964052738214663
Manhattan,Uniform,101,0.8981065367018289
Manhattan,Uniform,102,0.8960290510042542
Manhattan,Uniform,103,0.8964339794491812
Manhattan,Uniform,104,0.8964637552011936
Manhattan,Uniform,105,0.8969027953425677
Manhattan,Uniform,106,0.8964544831900683
Manhattan,Uniform,107,0.8959555739486842
Manhattan,Uniform,108,0.8946849635466753
Manhattan,Uniform,109,0.8950953116630408
Manhattan,Uniform,110,0.8959458759544467
Manhattan,Uniform,111,0.8965068279281614
Manhattan,Uniform,112,0.8951793643460964
Manhattan,Uniform,113,0.8956052023669366
Manhattan,Uniform,114,0.8952006681972121
Manhattan,Uniform,115,0.8957231232331797
Manhattan,Uniform,116,0.8948460736845639
Manhattan,Uniform,117,0.8962345727497117
Manhattan,Uniform,118,0.8949072783919892
Manhattan,Uniform,119,0.8948518506714536
Manhattan,Uniform,120,0.891339623356808
Manhattan,Uniform,121,0.8930859502165935
Manhattan,Uniform,122,0.8926422921185843
Manhattan,Uniform,123,0.8921877505505184
Manhattan,Uniform,124,0.8904355356067993
Manhattan,Uniform,125,0.8917193665205543
Manhattan,Uniform,126,0.8904614467900229
Manhattan,Uniform,127,0.8913324938399342
Manhattan,Uniform,128,0.890544543676035
Manhattan,Uniform,129,0.891783167827597
Manhattan,Uniform,130,0.890544543676035
Manhattan,Uniform,131,0.8890629935518662
Manhattan,Uniform,132,0.8900176956019811
Manhattan,Uniform,133,0.8895239352350874
Manhattan,Uniform,134,0.8895239352350874
Manhattan,Uniform,135,0.8895467023499048
Manhattan,Uniform,136,0.8887226087216598
Manhattan,Uniform,137,0.8887492950558271
Manhattan,Uniform,138,0.888658742169901
Manhattan,Uniform,139,0.8890244247340798
Manhattan,Uniform,140,0.8877850140392619
Manhattan,Uniform,141,0.8885877031203274
Manhattan,Uniform,142,0.8881519542679107
Manhattan,Uniform,143,0.8876448403192624
Manhattan,Uniform,144,0.8885798752250033
Manhattan,Uniform,145,0.8886014374012504
Manhattan,Uniform,146,0.8881050700854419
Manhattan,Uniform,147,0.8893886660980475
Manhattan,Uniform,148,0.8881311216407966
Manhattan,Uniform,149,0.8886106269616035
Manhattan,Uniform,150,0.8878814399268031
Manhattan,Uniform,151,0.8891143031030123
Manhattan,Uniform,152,0.8886825432536977
Manhattan,Uniform,153,0.8886844435104609
Manhattan,Uniform,154,0.887790630530358
Manhattan,Uniform,155,0.8872874617096206
Manhattan,Uniform,156,0.8850579327508922
Manhattan,Uniform,157,0.8867151104056683
Manhattan,Uniform,158,0.8881080339868304
Manhattan,Uniform,159,0.8850404583903962
Manhattan,Uniform,160,0.885831174967227
Manhattan,Uniform,161,0.8854187270886945
Manhattan,Uniform,162,0.8841584842427663
Manhattan,Uniform,163,0.8818308789621597
Manhattan,Uniform,164,0.8801294716140174
Manhattan,Uniform,165,0.880579627769204
Manhattan,Uniform,166,0.8784290315128982
Manhattan,Uniform,167,0.8778719572749535
Manhattan,Uniform,168,0.877019105915963
Manhattan,Uniform,169,0.8770260890727528
Manhattan,Uniform,170,0.8756434699186971
Manhattan,Uniform,171,0.8747776472891988
Manhattan,Uniform,172,0.8742800132772086
Manhattan,Uniform,173,0.8737830574759605
Manhattan,Uniform,174,0.8760638401168275
Manhattan,Uniform,175,0.873379400975026
Manhattan,Uniform,176,0.873421118297823
Manhattan,Uniform,177,0.872923651114864
Manhattan,Uniform,178,0.870835760407744
Manhattan,Uniform,179,0.872480807192192
Manhattan,Uniform,180,0.8717539614335189
Manhattan,Uniform,181,0.870759488757169
Manhattan,Uniform,182,0.8708379556345857
Manhattan,Uniform,183,0.8704907527788628
Manhattan,Uniform,184,0.8677513716570785
Manhattan,Uniform,185,0.8676666613603844
Manhattan,Uniform,186,0.8681859700291739
Manhattan,Uniform,187,0.8686575253094452
Manhattan,Uniform,188,0.8669050674010627
Manhattan,Uniform,189,0.8674939625038053
Manhattan,Uniform,190,0.8662547885043402
Manhattan,Uniform,191,0.8662849332906483
Manhattan,Uniform,192,0.8645578070478668
Manhattan,Uniform,193,0.8617662571159456
Manhattan,Uniform,194,0.8618300585445707
Manhattan,Uniform,195,0.8592895132097106
Manhattan,Uniform,196,0.8582685783324927
Manhattan,Uniform,197,0.8583129006810654
Manhattan,Uniform,198,0.8604966609137742
Manhattan,Uniform,199,0.8603873447498638
Manhattan,Uniform,200,0.857780410242364
Manhattan,Uniform,201,0.8582487231539292
Manhattan,Uniform,202,0.8575065590465097
Manhattan,Uniform,203,0.8582383819078044
Manhattan,Uniform,204,0.8551351448843031
Manhattan,Uniform,205,0.8549617372908246
Manhattan,Uniform,206,0.8543302831289167
Manhattan,Uniform,207,0.8535012331708686
Manhattan,Uniform,208,0.8535720501388404
Manhattan,Uniform,209,0.8531694990953949
Manhattan,Uniform,210,0.8532587480517907
Manhattan,Uniform,211,0.8531467538294457
Manhattan,Uniform,212,0.853827105756632
Manhattan,Uniform,213,0.8543499867021058
Manhattan,Uniform,214,0.8530995640396278
Manhattan,Uniform,215,0.8535551595686627
Manhattan,Uniform,216,0.8536510832910137
Manhattan,Uniform,217,0.8533148415081341
Manhattan,Uniform,218,0.8530910077093169
Manhattan,Uniform,219,0.8528904160303485
Manhattan,Uniform,220,0.8521774309613048
Manhattan,Uniform,221,0.8543096910607398
Manhattan,Uniform,222,0.8523143207661406
Manhattan,Uniform,223,0.8522328811155758
Manhattan,Uniform,224,0.8488749831543593
Manhattan,Uniform,225,0.8496846518891442
Manhattan,Uniform,226,0.8481453792515303
Manhattan,Uniform,227,0.8489534015440432
Manhattan,Uniform,228,0.8472576624325955
Manhattan,Uniform,229,0.8486311097325948
Manhattan,Uniform,230,0.8487783064927048
Manhattan,Uniform,231,0.8484645599525285
Manhattan,Uniform,232,0.8492726810502734
Manhattan,Uniform,233,0.8480423114613347
Manhattan,Uniform,234,0.8492910608109562
Manhattan,Uniform,235,0.8475652385205014
Manhattan,Uniform,236,0.8464704706553307
Manhattan,Uniform,237,0.846756931574305
Manhattan,Uniform,238,0.8445919614146828
Manhattan,Uniform,239,0.8443536153254402
Manhattan,Uniform,240,0.8446704430651811
Manhattan,Uniform,241,0.8451935057645599
Manhattan,Uniform,242,0.8461677946476627
Manhattan,Uniform,243,0.8447281363596995
Manhattan,Uniform,244,0.8442281644364628
Manhattan,Uniform,245,0.8447464952691927
Manhattan,Uniform,246,0.8435533406160103
Manhattan,Uniform,247,0.8408673949935939
Manhattan,Uniform,248,0.8410058530551687
Manhattan,Uniform,249,0.8411061319462935
Manhattan,Uniform,250,0.8393990597586365
Manhattan,Uniform,251,0.8408654261449757
Manhattan,Uniform,252,0.8404412899276389
Manhattan,Uniform,253,0.8417076081345488
Manhattan,Uniform,254,0.8419577165572253
Manhattan,Uniform,255,0.8412779782228313
Manhattan,Uniform,256,0.8405805329865506
Manhattan,Uniform,257,0.8387782460715962
Manhattan,Uniform,258,0.8391971613528326
Manhattan,Uniform,259,0.8403994236213823
Manhattan,Uniform,260,0.8400827610650282
Manhattan,Uniform,261,0.8381785662163105
Manhattan,Uniform,262,0.836046309919266
Manhattan,Uniform,263,0.8380666502828775
Manhattan,Uniform,264,0.836718493908591
Manhattan,Uniform,265,0.8383786130717803
Manhattan,Uniform,266,0.8349369494495267
Manhattan,Uniform,267,0.8357261303512765
Manhattan,Uniform,268,0.8350312654625235
Manhattan,Uniform,269,0.8375253599497124
Manhattan,Uniform,270,0.8344715440143747
Manhattan,Uniform,271,0.8347354103525921
Manhattan,Uniform,272,0.8316896905499555
Manhattan,Uniform,273,0.8315952275380455
Manhattan,Uniform,274,0.8282509175122058
Manhattan,Uniform,275,0.8293456597722277
Manhattan,Uniform,276,0.8255675445792007
Manhattan,Uniform,277,0.8262313721793307
Manhattan,Uniform,278,0.8255359765968538
Manhattan,Uniform,279,0.8263273483950823
Manhattan,Uniform,280,0.8259447467892843
Manhattan,Uniform,281,0.823963459879674
Manhattan,Uniform,282,0.8246450776837682
Manhattan,Uniform,283,0.8239294646295511
Manhattan,Uniform,284,0.8232585496741659
Manhattan,Uniform,285,0.8214073675584261
Manhattan,Uniform,286,0.8226741946433129
Manhattan,Uniform,287,0.8230554571216011
Manhattan,Uniform,288,0.8233609504204948
Manhattan,Uniform,289,0.8245616193769973
Manhattan,Uniform,290,0.8248473337125997
Manhattan,Uniform,291,0.8241436370116759
Manhattan,Uniform,292,0.8227460514751844
Manhattan,Uniform,293,0.8247606871029691
Manhattan,Uniform,294,0.8244858895447832
Manhattan,Uniform,295,0.8248170834705971
Manhattan,Uniform,296,0.8240164515617798
Manhattan,Uniform,297,0.823850927403023
Manhattan,Uniform,298,0.823398410145371
Manhattan,Uniform,299,0.8224609310698312
Manhattan,Uniform,300,0.8197928218069767
